analysis_timestamp,lad19cd,mean,low95,low90,low50,median,up50,up90,up95
2020-07-03T16:00:32Z,E07000132,0.7314660061666688,0.2914273048264208,0.34186914343913116,0.4518690049893928,0.6191317903842826,0.884864907451944,1.1791412098130845,1.4665441737169402
2020-07-03T16:00:32Z,E07000133,0.6443096740850484,0.30222954421922804,0.345464761751983,0.44124337935868535,0.5582967133665484,0.7390680265622898,0.957282251873425,1.159299467364134
2020-07-03T16:00:32Z,E07000134,0.7052811870169224,0.41259625758711405,0.46287616239772594,0.5387672913643965,0.6523653511780035,0.7886587915284828,0.9539457485794726,1.0855266464310396
2020-07-03T16:00:32Z,E07000135,0.5367729590732666,0.1451155486286836,0.1911693371671254,0.2621541834013993,0.4132094301821537,0.6381671237584519,0.9256743772547548,1.2454424113477873
2020-07-03T16:00:32Z,E07000136,0.8589813490854291,0.18617837630035783,0.24319599937716366,0.37603492989750326,0.632517913218261,1.0911750352105742,1.6594235344875377,2.21187191027009
2020-07-03T16:00:32Z,E07000137,0.8009133458182318,0.5485150321623813,0.5900405993369119,0.6672887705482793,0.7764100607963837,0.9016414367113667,1.048202216933185,1.1681479132828902
2020-07-03T16:00:32Z,E07000138,0.797624091242332,0.5185525555706493,0.5603631307902219,0.6545463454571537,0.7688691236363538,0.9138231324209299,1.0628108514950665,1.1741506001903748
2020-07-03T16:00:32Z,E07000139,0.7953280758356507,0.5499444159814647,0.5941158850520089,0.6752151677024115,0.7728127626649298,0.8956245406511417,1.0279984483410323,1.1386316097319276
2020-07-03T16:00:32Z,E07000140,1.0114032581698493,0.27293366516506057,0.33250098570449127,0.5039848596467023,0.7823263985816107,1.252146952402782,1.9536934141519415,2.560509238309264
2020-07-03T16:00:32Z,E07000141,0.8533336141051661,0.47333805135305057,0.5301487549712713,0.6397002333178954,0.7945308586059336,0.994484829757247,1.2400140395467527,1.4087457646431618
2020-07-03T16:00:32Z,E07000142,0.8299855180427604,0.5988400885796724,0.642454821904938,0.7183214741990701,0.8093099166274986,0.9288899332908531,1.047219399281097,1.1170942485833077
2020-07-03T16:00:32Z,E07000143,0.9478333090353149,0.45073651022196526,0.5385836652622581,0.6897177506812162,0.8791181870833636,1.1380332334415768,1.4330829345354585,1.6636408971261607
2020-07-03T16:00:32Z,E07000144,0.8617020100213935,0.3627107393948076,0.41646135656847455,0.5546767820728604,0.7812958725793788,1.0411999963003804,1.3635745695669348,1.6935161930872384
2020-07-03T16:00:32Z,E07000145,1.0156791759635455,0.4457247470510347,0.518746627440374,0.6734797186500732,0.8993436265665197,1.238633461448877,1.6324208638731095,1.9344014165457089
2020-07-03T16:00:32Z,E07000146,1.1415693293801006,0.372801109347281,0.46261951054388317,0.6503912981853659,0.9765834717532836,1.4337374141847012,1.970568145821566,2.4582111567978684
2020-07-03T16:00:32Z,E07000147,0.8655104241464794,0.5652369842432918,0.6130168297420029,0.7129683944468678,0.8356507283846032,0.9902069177505122,1.1474049542476807,1.2563778924187736
2020-07-03T16:00:32Z,E07000148,0.8608075035735983,0.5518889488011995,0.6068308814727126,0.701367489691945,0.8291048073595193,0.9767940993700511,1.1631349695539663,1.2812984929099396
2020-07-03T16:00:32Z,E07000149,0.87909418081037,0.5558873485236646,0.6115030777509967,0.7263115259478539,0.8465685548829943,1.0075721137352232,1.17931829482741,1.2975431186827038
2020-07-03T16:00:32Z,E07000150,0.8425120302351723,0.3586334896236417,0.40645109057936046,0.5399721837141674,0.7407546815439658,0.9919844035344485,1.4159063950645203,1.7028659662758836
2020-07-03T16:00:32Z,E07000151,0.7434871109379375,0.43945532553116257,0.49493486689948385,0.5884862984174859,0.7069414338558067,0.8396191303244069,1.02171667317639,1.1313672547879003
2020-07-03T16:00:32Z,E07000152,0.8784993772841662,0.4248177359244086,0.48851338881575523,0.6214885368771221,0.8089954171647423,1.0644325803825483,1.3515669148752032,1.5631943412022258
2020-07-03T16:00:32Z,E07000153,0.8432879928971098,0.2780047816444018,0.3373033074464191,0.4631005785697692,0.6930820424925592,1.0017539952875958,1.545215854517898,2.079313123697888
2020-07-03T16:00:32Z,E07000154,0.9088548796195502,0.3429916692247762,0.4113414556245842,0.5677453210439959,0.7890959423054047,1.1174135878159244,1.5292906360428495,1.893193165184431
2020-07-03T16:00:32Z,E07000155,0.818229603578828,0.524898437092878,0.576003723650046,0.6698340034442217,0.7913208288385042,0.9245328363029829,1.0842284790712056,1.194886572160422
2020-07-03T16:00:32Z,E07000156,0.8237157204261972,0.3934104940753699,0.4711446860863761,0.5924232713451845,0.7611429609587488,0.9981265267742799,1.2571745431289618,1.4299131931073557
2020-07-03T16:00:32Z,E07000163,0.7357045977084476,0.31780285897469507,0.3647213052365783,0.4854472143487288,0.6467858497838412,0.8732795190792124,1.2205996335530618,1.5370816327162176
2020-07-03T16:00:32Z,E07000164,0.9039306437722785,0.6176745340649588,0.6584677050431066,0.762667945581736,0.8781954713160245,1.0175026875179871,1.1816319838802343,1.2971342162920843
2020-07-03T16:00:32Z,E07000165,0.7760339349376099,0.3374735806273494,0.39366936457242835,0.5065335862310768,0.6909823459042794,0.9614759559930178,1.2430253264868782,1.4698641865612212
2020-07-03T16:00:32Z,E07000166,0.9301587201974217,0.5008005604199682,0.5679612661340329,0.7004083957537725,0.8738503200044727,1.0823080829613045,1.3569247388469452,1.5641522414028353
2020-07-03T16:00:32Z,E07000167,1.004547835555635,0.5394872507749118,0.6092238812336217,0.7548510574735551,0.9348340100752961,1.1690229075780465,1.4567468558149619,1.6691267204728242
2020-07-03T16:00:32Z,E07000168,1.2767962115390095,0.32435506338708164,0.4261225534024438,0.6334524630058389,0.97061146663593,1.5929245352852086,2.3837444215169175,3.2074166324162046
2020-07-03T16:00:32Z,E07000169,0.8933550710690155,0.586306640595428,0.6301436019663031,0.7264181461020085,0.8640036013483662,1.0279259212738339,1.1846285260049716,1.314465093450913
2020-07-03T16:00:32Z,E07000170,0.891038950455484,0.39277413701520986,0.4501828049272719,0.5944991448774419,0.8032536455593191,1.1028859533772493,1.4713255647490784,1.712258911519353
2020-07-03T16:00:32Z,E07000171,0.8173092941194399,0.3022170664535209,0.35932069807791545,0.5018441813519448,0.7000596233690617,0.9895892762376287,1.3877451813900776,1.6976528851243808
2020-07-03T16:00:32Z,E07000172,0.8719176615205471,0.4953883837945852,0.549513590753494,0.670751450550261,0.8261139713915522,1.0157220977363113,1.2120621082903769,1.373253003843132
2020-07-03T16:00:32Z,E07000173,0.8720912445803047,0.521525103228128,0.5741467138744364,0.6844185964343221,0.8358382292073279,1.0043309457357041,1.2258017322348667,1.3579025636727475
2020-07-03T16:00:32Z,E07000174,0.7574803716001112,0.44671435384156516,0.5032938325708219,0.6038755631335573,0.7296844355198857,0.8777573561308737,1.0597783751030496,1.1512133176885622
2020-07-03T16:00:32Z,E07000175,0.7967060600355707,0.5084206780463992,0.5628689857863163,0.6546865101842827,0.7655260150776734,0.9044176298409514,1.070376816383202,1.1790621884604042
2020-07-03T16:00:32Z,E07000176,0.8343057710441832,0.5308471115190082,0.583758166229093,0.6759416857193342,0.7959072278027317,0.9477858419758051,1.1190746979889694,1.2157576098088605
2020-07-03T16:00:32Z,E07000177,0.9794414631557249,0.40127122393120873,0.48811658481949277,0.65869310789737,0.8754680926082861,1.1760656414365809,1.6233398947861606,1.920913200624101
2020-07-03T16:00:32Z,E07000178,1.0469833334177254,0.48831606237886904,0.5531053252529192,0.7256593913468226,0.9461611876340432,1.262896299863946,1.6752091330571788,1.9663718392143192
2020-07-03T16:00:32Z,E07000179,1.0400891985290497,0.47316254729880686,0.5562845089589309,0.7050335005126129,0.9376326489845542,1.249756182018427,1.653691794290943,1.9132873704584388
2020-07-03T16:00:32Z,E07000180,0.9529775041988295,0.5618119997548985,0.6396362431660089,0.7531921937117598,0.9122198755357103,1.113420697267766,1.3288649811026103,1.482937263914413
2020-07-03T16:00:32Z,E07000181,1.0065140533582488,0.3896594164250551,0.46741468950024734,0.6272288066676136,0.8911886768823305,1.2360131704016109,1.6364444415641959,1.9790505147214539
2020-07-03T16:00:32Z,E07000187,0.8733212807601389,0.626962291666121,0.6635923396135303,0.7552501537315508,0.8584897324539669,0.9698822185007885,1.0860851427475275,1.1658160791049337
2020-07-03T16:00:32Z,E07000188,1.0338364362300283,0.4741481071096544,0.5467394634034171,0.6956798051385169,0.9313909700536076,1.2615418680612542,1.6636525745103317,1.9628109391953894
2020-07-03T16:00:32Z,E07000189,0.8711845605032665,0.5880834848065688,0.6329296130778431,0.7242356721757987,0.8417424542960441,0.9892899719963784,1.1372853706352817,1.2612418565507952
2020-07-03T16:00:32Z,E07000192,0.8848416379017945,0.5919663057801149,0.6590282248843515,0.7440987766561391,0.8625707074191709,0.9964567339901638,1.1481553844834163,1.2632664741439121
2020-07-03T16:00:32Z,E07000193,0.9433234771536358,0.4633400052047214,0.5218242795677043,0.6719295667913261,0.867935478159166,1.140482970090445,1.4592226996214082,1.6983936305023901
2020-07-03T16:00:32Z,E07000194,0.8609728845146363,0.5521890129497092,0.5954109881900532,0.6975958266640495,0.8338123254502152,0.9881022954641747,1.1651103483894238,1.28357347114766
2020-07-03T16:00:32Z,E07000195,1.0633381779408912,0.3904011942335742,0.46719946007282775,0.6617388204690529,0.929327867912328,1.293772999516324,1.838866148421514,2.241595160287301
2020-07-03T16:00:32Z,E07000196,0.9280245458839997,0.590663405875428,0.6516600281985039,0.7545947651191843,0.8966531850321536,1.0583762640844505,1.2569204971965924,1.3747149696518033
2020-07-03T16:00:32Z,E07000197,0.9913483879380598,0.517166138249304,0.5786349022371988,0.7015446966462555,0.894984509820058,1.1897791890006286,1.473678822320415,1.7337530904219274
2020-07-03T16:00:32Z,E07000198,1.0374044563559617,0.4936559383698581,0.5749615404010889,0.7187034982697605,0.9543701700329938,1.251850600552111,1.6134197594674364,1.8828026934025237
2020-07-03T16:00:32Z,E07000199,0.8478559335832215,0.4372055500404986,0.49340755870618375,0.6059201693146387,0.7744899592042693,0.9990537147087271,1.297160305615034,1.4826740041179078
2020-07-03T16:00:32Z,E07000200,0.8825535551763897,0.5282403159448618,0.5784356629614003,0.6825260922419147,0.8315605005659452,1.0302331261359248,1.2593872442228005,1.3846264928503866
2020-07-03T16:00:32Z,E07000202,0.9926450485012663,0.4131199001621381,0.48883205990733286,0.6292803304218385,0.8706020466567779,1.2186585774220704,1.6527612662853692,1.9490217942057182
2020-07-03T16:00:32Z,E07000203,0.9252560488641258,0.5013190567443087,0.5697716331179653,0.7033878951373997,0.884448422450997,1.0876049360672888,1.3503571880935628,1.4795830715948586
2020-07-03T16:00:32Z,E07000207,0.8767916531004973,0.6061243310293994,0.6568060230719351,0.742286526239054,0.8596184674928882,0.9879784517303651,1.126218812243706,1.200536229679486
2020-07-03T16:00:32Z,E07000208,0.9249068733985054,0.5597860205046937,0.6385400535718139,0.7430741775132836,0.8862654997523651,1.068886320818337,1.2776258356318304,1.39559114091863
2020-07-03T16:00:32Z,E07000209,0.9295755266176946,0.5349988006416516,0.5927650839073811,0.710927514900803,0.875897685361164,1.0999215365361685,1.339632180755489,1.5431492120135215
2020-07-03T16:00:32Z,E07000210,0.8975254412636148,0.591459549085269,0.6310467539072748,0.7485703889420255,0.8809401068199847,1.0228576268124492,1.1727125357342811,1.25007621380735
2020-07-03T16:00:32Z,E07000211,1.013040034197628,0.46371850035938383,0.5318607792787466,0.6949057304766691,0.9444995615622165,1.2271024873224197,1.5691147228729516,1.857774113757752
2020-07-03T16:00:32Z,E07000212,0.8623903239863294,0.5868529679775321,0.6299505756861397,0.7282000918598142,0.84230421341508,0.977782050307158,1.1214480502804747,1.2035351558348326
2020-07-03T16:00:32Z,E07000213,0.8846382915962085,0.5381622786944542,0.5826063665871289,0.6874495234057685,0.8326384115341278,1.024709248489183,1.2714460570248605,1.3909077389434628
2020-07-03T16:00:32Z,E07000214,0.8857123308677144,0.423562719306968,0.500441547755091,0.6328986248107253,0.8225081443634001,1.0502349679833511,1.3617872640170243,1.6172230984314744
2020-07-03T16:00:32Z,E07000215,0.913614469201778,0.4767759879780426,0.5357137196004917,0.6676641599307334,0.8538234490191272,1.0886388102990823,1.335513911511291,1.5988945940379964
2020-07-03T16:00:32Z,E07000216,0.9645191744534801,0.4791589776992884,0.5574658454168205,0.6983712204827696,0.8960565493481019,1.1549157640066525,1.4640714545197175,1.6751189797385164
2020-07-03T16:00:32Z,E07000217,0.8881741857129468,0.5055105780089634,0.55989665253139,0.6823060026838708,0.8454166882928895,1.0390216491818052,1.2786369729183376,1.4382301161873108
2020-07-03T16:00:32Z,E07000218,0.8393132947849543,0.5315536784576368,0.5773693370015733,0.6736147589219101,0.7978422048024107,0.9636312606936963,1.1451803380079508,1.2772944705903044
2020-07-03T16:00:32Z,E07000219,1.0412222903570858,0.26221192199910076,0.33902834945606763,0.5179838459785782,0.8275567242781892,1.2984295382980524,2.0356835974595464,2.6495973126200427
2020-07-03T16:00:32Z,E07000220,0.8127909051447463,0.4679293952923159,0.5224484784097875,0.6212671403269638,0.7575478132738581,0.9490072562383579,1.156143895155885,1.2926915176501645
2020-07-03T16:00:32Z,E07000221,0.9330640396293292,0.503385301203742,0.5748903013836097,0.6978965949964072,0.869168502633366,1.1146921028941903,1.360638198907255,1.6084666829473933
2020-07-03T16:00:32Z,E07000222,0.8573201696075986,0.5858723329655817,0.6312334472475858,0.7311077300967957,0.8273423343877502,0.955901914002571,1.0986933244428991,1.2003994834877219
2020-07-03T16:00:32Z,E07000223,0.874622424020068,0.4844843531832454,0.549507581428874,0.6705444877246083,0.8362438773123733,1.0279812926342573,1.225634396923487,1.3953215290646286
2020-07-03T16:00:32Z,E07000224,0.860524356129921,0.547288723261219,0.5928165395276562,0.6930983209167976,0.8235008149825569,0.9924854860423323,1.1695524585077144,1.2806186840559965
2020-07-03T16:00:32Z,E07000225,0.8704467763498397,0.629360329134598,0.6638080645089391,0.7574771491695392,0.851975962500295,0.969940465007501,1.0815560234333357,1.1749286818798335
2020-07-03T16:00:32Z,E07000226,0.8923092259029516,0.6011019545074877,0.6485292730286649,0.7519497908364923,0.8774458597744258,1.0069821557657503,1.1556632230423145,1.2623768477634707
2020-07-03T16:00:32Z,E07000227,0.9619343853263563,0.3704056545954562,0.45763385805025586,0.6302534154334589,0.8505186671319869,1.1943389531633228,1.5497365442666922,1.863766160734602
2020-07-03T16:00:32Z,E07000228,0.9890614029868051,0.4343188496087248,0.5074707482320433,0.6530333238962693,0.8917407572774863,1.1911729847556771,1.5778926042071948,1.8436051660770358
2020-07-03T16:00:32Z,E07000229,0.962840135830671,0.40643978023018296,0.47519560004622374,0.630781508623895,0.8532667791993452,1.1645088934980303,1.582205225460707,1.8922977039047675
2020-07-03T16:00:32Z,E07000234,0.9517211611305867,0.40951722142234936,0.4785955192891858,0.6253944453824387,0.8537075061441803,1.194956899122399,1.5465458781247567,1.8186335169327976
2020-07-03T16:00:32Z,E07000235,0.9603874446318501,0.5855304726878889,0.6350079934312729,0.7517541659306971,0.9110543830691724,1.1022128695857591,1.361982497631142,1.528664563377478
2020-07-03T16:00:32Z,E07000236,0.9514272444409683,0.42208543612038524,0.5239769225016603,0.6568921033431884,0.8687905016709141,1.168516093266224,1.4798483737897696,1.6621260117062733
2020-07-03T16:00:32Z,E07000237,0.9721812901974749,0.5338256466707555,0.6100928603248266,0.739409669198048,0.9140676407148023,1.156338115176181,1.4057591647567746,1.5823086729053633
2020-07-03T16:00:32Z,E07000238,0.9248181828469376,0.5765659582094567,0.6286940871549657,0.7473389763925643,0.881146233116809,1.0522101875473975,1.2836514907100531,1.4019573497566518
2020-07-03T16:00:32Z,E07000239,0.9064653080088201,0.3834892039828217,0.4575286179519685,0.5924165249012209,0.8121638812501522,1.1277524506187768,1.496332724513404,1.6958227241728658
2020-07-03T16:00:32Z,E07000240,0.8306681556392975,0.5388312280651947,0.5780043517863206,0.6771131978377825,0.8043440702269748,0.9496710212403039,1.101387823446842,1.2233143006803597
2020-07-03T16:00:32Z,E07000241,0.8644996419716555,0.5381705792210361,0.5913105642501715,0.6925868637977323,0.8389309023762371,1.0059849400054426,1.187801617341261,1.2842511242410972
2020-07-03T16:00:32Z,E07000242,0.8857401220551805,0.5700468459708422,0.6144638805412793,0.7221769789746697,0.8491042788416241,1.0192585975966046,1.198963934023072,1.3264388910748148
2020-07-03T16:00:32Z,E07000243,0.8861826242451931,0.46621704756226545,0.5220154184662937,0.6637372044348849,0.8437896977037933,1.056707029332709,1.2930847695296155,1.4210160991099452
2020-07-03T16:00:32Z,E07000244,1.005016725804688,0.45512986193351695,0.545954046622796,0.6876309351938252,0.8972933061057633,1.2013420209730445,1.5735318081494114,1.8172739077160234
2020-07-03T16:00:32Z,E07000245,0.9369667012323032,0.5361292587481302,0.5866386220206592,0.7185498080609453,0.8926829458105776,1.1067600892391323,1.3309004766508337,1.5103722645195465
2020-07-03T16:00:32Z,E07000246,0.9827821091337864,0.46821562691508617,0.5315050828516896,0.6901328747910738,0.9005079803934841,1.2235883753155978,1.510106471052443,1.7478994929873837
2020-07-03T16:00:32Z,E08000001,0.9398082053958356,0.33175384752209547,0.4071281981259025,0.5537852313296752,0.7793848242320998,1.1780212737572837,1.6846025119947086,2.019854477989229
2020-07-03T16:00:32Z,E08000002,1.0505834992845176,0.3973444264079883,0.4692026827636195,0.634386276700929,0.9007780053194463,1.276188403814579,1.8127970897883587,2.1586557303284297
2020-07-03T16:00:32Z,E08000003,0.9502535980851872,0.46966377417895916,0.5399117493432323,0.6713335857151814,0.8618819997487842,1.1362883416405893,1.47120642317928,1.7333254846771768
2020-07-03T16:00:32Z,E08000004,0.7362515038924888,0.20547664722161407,0.261298562098189,0.3844710747985589,0.5993577784520406,0.90017490126988,1.385502859896116,1.72486233854345
2020-07-03T16:00:32Z,E08000005,0.6426264127607694,0.17331141095726957,0.21907554425462986,0.3245074287152869,0.5130620341195216,0.7923324744682609,1.2006855702702057,1.5875578005314457
2020-07-03T16:00:32Z,E08000006,0.9550075411877106,0.5440307910855267,0.6062898669911587,0.730988924256932,0.9085655017935512,1.1243459492787768,1.3610564265394083,1.5408414829698338
2020-07-03T16:00:32Z,E08000007,0.8732046510861647,0.38663760674463066,0.4503914481327679,0.581718150633032,0.7797074842354663,1.0616845253353584,1.4119111343905921,1.6968109398094913
2020-07-03T16:00:32Z,E08000008,1.1022654854399967,0.33302427391079586,0.41571758411967846,0.5985151417360813,0.8835164231734538,1.342513009173773,2.078268113623024,2.6400940449827206
2020-07-03T16:00:32Z,E08000009,0.9626240541801451,0.5439799334233939,0.5911651580255838,0.7298294124907181,0.9041770724054552,1.1424078554276713,1.3878589907141201,1.6039261792014878
2020-07-03T16:00:32Z,E08000010,1.2192928284436475,0.42549215447945316,0.5131828237000904,0.7182817800192695,1.0316179290463035,1.475288989667864,2.091629534609978,2.59933186663565
2020-07-03T16:00:32Z,E08000011,1.0486446374499703,0.4406359550096059,0.535948196178213,0.7049516926438624,0.9410620531494209,1.2601966753704805,1.6994798571043928,2.0223717457608843
2020-07-03T16:00:32Z,E08000012,0.9392948052809025,0.4552323645414836,0.5499646688081832,0.6856721945889317,0.8694937865528587,1.1325661844536457,1.4013467946959786,1.6529512868882128
2020-07-03T16:00:32Z,E08000013,1.1315814092148215,0.40353756220813836,0.49372394790361435,0.6730601106487059,0.9505484140784464,1.426332455051749,1.9988553761784582,2.4562473504724935
2020-07-03T16:00:32Z,E08000014,1.0715024819086676,0.41151731569571665,0.5001592846672592,0.6819306518935839,0.9342589854602259,1.312065207976386,1.7696132690853887,2.096662346652148
2020-07-03T16:00:32Z,E08000015,1.0738814077634748,0.3246072975059328,0.3904305672369922,0.5628399981002885,0.8578531069454068,1.2937770008530904,1.9570251594727373,2.5560985076798346
2020-07-03T16:00:32Z,E08000016,0.7095925307673087,0.1864164304425909,0.23290825892747782,0.339228754595983,0.5666391315667059,0.8940565283475459,1.3385324696825232,1.7341046780627043
2020-07-03T16:00:32Z,E08000017,0.9682822091354043,0.3145688744587778,0.3692970275823234,0.5377904008932087,0.809785783084042,1.2226739535838558,1.6877810955778272,2.096748497921035
2020-07-03T16:00:32Z,E08000018,0.8738820887134121,0.3151206382209681,0.3877380141870163,0.5385817096760684,0.764192981268268,1.060069382181429,1.463396481266719,1.7589483975946665
2020-07-03T16:00:32Z,E08000019,0.8658443452956696,0.32662687189161727,0.39210045222881856,0.5230923401775288,0.7409313954252037,1.0386463512962547,1.5074471222527408,1.8534475319102108
2020-07-03T16:00:32Z,E08000021,1.0977709588163564,0.6266438235595316,0.7070211268596419,0.8414002981190605,1.0415279618129822,1.2972201555834908,1.555654087150172,1.7126882828661236
2020-07-03T16:00:32Z,E08000022,1.0728170857394033,0.5973894627966508,0.6581060796443459,0.8004669100907184,1.0151948732691105,1.2700146985940761,1.5695153627826866,1.8225518312405888
2020-07-03T16:00:32Z,E08000023,1.3557594296258064,0.46894110487938057,0.5673665874938081,0.7817853112614739,1.1461350582301302,1.7078080523970824,2.4017705458919254,2.8723776758403834
2020-07-03T16:00:32Z,E08000024,1.2110993629661186,0.5195527406576874,0.5941850247753335,0.7919956174131991,1.0963082300648297,1.4951140508614993,1.9399461571413272,2.354022266692591
2020-07-03T16:00:32Z,E08000025,0.8460139607074849,0.4337773830019327,0.5067268596127734,0.6235664490818049,0.7982649253515475,1.012951877832798,1.276076401488073,1.4322134148668293
2020-07-03T16:00:32Z,E08000026,0.9030357818689599,0.4905818069406613,0.5446260313633469,0.663067534633892,0.8363405131773051,1.066340098646001,1.350669405618537,1.5063644006414223
2020-07-03T16:00:32Z,E08000027,0.8797192316019928,0.45123256815908264,0.5130489366073957,0.6370785603842,0.8135188254155745,1.0341045337344383,1.3469006729102353,1.5361838354166264
2020-07-03T16:00:32Z,E08000028,0.9914022681935133,0.4600124318449119,0.5412403440306646,0.6782749740356574,0.8901238798996511,1.1924499090625191,1.5537574718597427,1.8258571321273749
2020-07-03T16:00:32Z,E08000029,0.8488754350320217,0.5388178467264741,0.5845695865626704,0.6757639187906642,0.8093715863128554,0.9814759629887745,1.1547662398194614,1.280366546009377
2020-07-03T16:00:32Z,E08000030,0.9810964607095731,0.45797993577450646,0.5357723032728963,0.6942148970398817,0.9095927903132909,1.1808085629666594,1.5177248373905456,1.814010736726609
2020-07-03T16:00:32Z,E08000031,1.0547265825389576,0.4693002172677801,0.5615045920607766,0.7240682778256413,0.9624520158994023,1.296537816453947,1.655120087936445,1.9236902040148027
2020-07-03T16:00:32Z,E08000032,0.7229980433648275,0.1928004757504037,0.2394503713233499,0.36448235913273946,0.5843375987919932,0.8948122912200254,1.386035005489683,1.7666991908420075
2020-07-03T16:00:32Z,E08000033,0.7605213128541053,0.4602275216796199,0.5049683439670618,0.5875974391150295,0.7145970493754266,0.8845644497819344,1.0929201993376538,1.2182133534287694
2020-07-03T16:00:32Z,E08000034,0.8092264361448375,0.30639400640117376,0.3660369977712748,0.5034310439513877,0.6970512884108416,1.0146002515261432,1.3626419400140075,1.6312004232039337
2020-07-03T16:00:32Z,E08000035,0.8771047573577261,0.4417681025832066,0.49996724637748613,0.6228254203992358,0.7947899700831073,1.0419389124068548,1.3409032362622695,1.6024848211441887
2020-07-03T16:00:32Z,E08000036,0.9608042481996443,0.4382577210753442,0.5084343404289858,0.6642600926059518,0.8779246371585097,1.1729354395586373,1.511913226300298,1.7625099441837997
2020-07-03T16:00:32Z,E08000037,1.1811377406377184,0.5465794942830808,0.6479690351757809,0.825884440469649,1.0881298002636959,1.4217843908097887,1.8173844342228738,2.123028511559436
2020-07-03T16:00:32Z,"E09000001,E09000033",0.8736772041862779,0.7479405571736006,0.7723499723549557,0.8133801662705487,0.8695914574750945,0.9231846802060002,0.9865257033326988,1.0207972441161215
2020-07-03T16:00:32Z,E09000002,0.8332156123538904,0.4614627733035571,0.5112481080452634,0.6356898783827626,0.7899500980412124,0.9783369669513408,1.1919446944839445,1.3241289759503563
2020-07-03T16:00:32Z,E09000003,0.9035146024935607,0.5348969978161502,0.5874476489406287,0.705269957335956,0.8573806617549788,1.0437753430321344,1.2628370360770242,1.4369839811402931
2020-07-03T16:00:32Z,E09000004,0.9100817988302979,0.41450494445696046,0.48456148999115106,0.6304941447565557,0.8182826635496989,1.0985062528317044,1.4250331358909132,1.671512306417047
2020-07-03T16:00:32Z,E09000005,0.8682169300659653,0.4174842570452249,0.4745574154756161,0.6095734941308064,0.8062255736596755,1.0518125392907773,1.315482166191205,1.5313586742708645
2020-07-03T16:00:32Z,E09000006,1.002058966805444,0.4859303453421576,0.5607069754243437,0.7172812839627501,0.9218273422919347,1.2005855895722664,1.546996037921033,1.8004236767597384
2020-07-03T16:00:32Z,E09000007,0.8573344185566543,0.7381199985712947,0.7584337435772832,0.7997230723874557,0.8511583699622212,0.9086208319283935,0.9615538619143517,0.9987019347787791
2020-07-03T16:00:32Z,E09000008,0.9390813052924607,0.4637237827957463,0.545920748381297,0.6883976618217033,0.8650125915998133,1.105600368215406,1.4236840092782712,1.6519098935348269
2020-07-03T16:00:32Z,E09000009,0.914070020162605,0.4913013184367087,0.547116796603159,0.6767040105543399,0.8630504477072961,1.0750078005827621,1.3521429627450634,1.5234841907452064
2020-07-03T16:00:32Z,E09000010,0.9237279260214812,0.5377404542111048,0.5958557811074239,0.7110461008027776,0.8713271341155038,1.0893353957336314,1.318895059983273,1.4903895054439487
2020-07-03T16:00:32Z,E09000011,0.8660724036176525,0.5606029929883194,0.6087570349851994,0.7036803836056753,0.8298585588819551,0.9960789345888009,1.1812784963405134,1.2976724418238743
2020-07-03T16:00:32Z,E09000012,0.8561991828967503,0.6227347695548899,0.6627080117289496,0.7457511597558711,0.8426426680156591,0.9522334683144119,1.0609595630591584,1.1188053063313772
2020-07-03T16:00:32Z,E09000013,0.8854945281554866,0.6213248697296616,0.6704555265346721,0.754332026172127,0.8602188833361822,0.9911712711432805,1.1356672029120372,1.237011669575062
2020-07-03T16:00:32Z,E09000014,0.8465949045285299,0.5968928102169742,0.6489907299211242,0.7300790664352648,0.8292840991937438,0.9510876089507787,1.0608835296629118,1.1599112046118532
2020-07-03T16:00:32Z,E09000015,0.9777914888470374,0.44038194643700485,0.5209653323043987,0.6827085446224423,0.9055344351206406,1.1944684853493945,1.557451643421975,1.7514974754195656
2020-07-03T16:00:32Z,E09000016,0.9227359887675877,0.48848425721986044,0.5435309012099319,0.674358648559525,0.8617760162254693,1.1029761708504824,1.3863732982334447,1.5643096116603343
2020-07-03T16:00:32Z,E09000017,0.8576314189657251,0.5821717401162606,0.626831055339597,0.7113342037983887,0.8258069834495702,0.9702333481292644,1.128421549735796,1.2278172299918482
2020-07-03T16:00:32Z,E09000018,0.8330070874495401,0.44915710219926175,0.5066480494297535,0.6268245783855607,0.7845608684183013,0.9900809454111952,1.190229096567955,1.3655567342179449
2020-07-03T16:00:32Z,E09000019,0.850773510602783,0.7380156838638435,0.7583283536535631,0.8009473097168949,0.8452180957170061,0.8972795948355472,0.9434618406363756,0.985280706720771
2020-07-03T16:00:32Z,E09000020,0.8696377343863904,0.7012432078916804,0.7343980185307751,0.7872271572745986,0.8580730745792937,0.9372207695054717,1.0171680510168135,1.067151350839395
2020-07-03T16:00:32Z,E09000021,0.9655777915659389,0.4689007013974982,0.5478368044976017,0.6988348847951132,0.8938799090194873,1.1497338490223417,1.4658174535731985,1.6922575957334838
2020-07-03T16:00:32Z,E09000022,0.8917642905849411,0.5778402156197358,0.6396885978910486,0.7342832046924298,0.8615719534700793,1.0194957598023788,1.1769306215415494,1.2774713057925342
2020-07-03T16:00:32Z,E09000023,0.8795390063645141,0.4924474473514662,0.5604212126757604,0.6762632017234298,0.8263292161200035,1.031418375911529,1.2786772860911009,1.4330673396914408
