analysis_timestamp,lad19cd,mean,low95,low90,low50,median,up50,up90,up95
2020-07-13T09:28:36Z,E06000057,1.0016056805208293,0.39084906375870293,0.45584030321897356,0.5960929328452098,0.8695059786039697,1.210935435241067,1.7403811254482109,2.1588918342868273
2020-07-13T09:28:36Z,E06000058,0.8680492516338174,0.557343143330064,0.6132664124582738,0.7102233640149471,0.851136733129334,0.9895466533135815,1.1630768222824377,1.2636976430610771
2020-07-13T09:28:36Z,E06000059,0.8371992534364379,0.6270962552325275,0.6672902831629232,0.7382660885260983,0.8320559435116945,0.9246288899356329,1.020952161754246,1.0803664627906464
2020-07-13T09:28:36Z,E07000004,0.8977621151357884,0.3158673051208184,0.3792466896241422,0.5056739976687792,0.7474255327194175,1.1389316097417865,1.6033361404630615,1.9556779144657854
2020-07-13T09:28:36Z,E07000005,0.861086214131296,0.5190995124907097,0.5716680093566017,0.6815004562628753,0.8221053224556407,1.003984980460031,1.190231690157028,1.312633598702246
2020-07-13T09:28:36Z,E07000006,0.8359221697149608,0.5957536364068866,0.6401517056633647,0.7222462445451756,0.8277329494083736,0.9335310387648705,1.0431085901526584,1.108957028051877
2020-07-13T09:28:36Z,E07000007,0.8409703067954197,0.576407512308602,0.6241610182794809,0.7050200833235291,0.8261714554005172,0.9491127804613337,1.0795583886070723,1.165383859742535
2020-07-13T09:28:36Z,E07000008,0.9028845910037592,0.6249516071877292,0.6746999836977142,0.7561884246937041,0.8792681440990648,1.0243682920526012,1.158826266739762,1.2556297582693245
2020-07-13T09:28:36Z,E07000009,0.8942329072481496,0.618383361200841,0.6634381875462771,0.7569412813023557,0.8688906144062378,1.0092269569325814,1.1694017144619908,1.254192791885436
2020-07-13T09:28:36Z,E07000010,1.0332255521005134,0.41649200407400644,0.46920026860167685,0.6263198460739968,0.8816065730759068,1.2885985249002396,1.7630827550553394,2.142547652488298
2020-07-13T09:28:36Z,E07000011,1.0941360294343698,0.36314200295289895,0.44004477418041543,0.6404725526067875,0.9160230064889179,1.3595252693695814,1.9818261105952248,2.33033232322315
2020-07-13T09:28:36Z,E07000012,0.8830197698285289,0.6412807855749408,0.680569290883237,0.7574914059408183,0.861432038342971,0.9853878307301125,1.1090079236423447,1.1976893771812114
2020-07-13T09:28:36Z,E07000026,0.6578766023068148,0.2860212834847574,0.32396230761926104,0.42451019023658376,0.5800166733000689,0.8199029885167664,1.1041647620732231,1.289776709810786
2020-07-13T09:28:36Z,E07000027,1.0910336345670295,0.2535913577143305,0.3178329386231966,0.49864551202516183,0.8486010380453588,1.439869959054723,2.13133235852848,2.6321316278007068
2020-07-13T09:28:36Z,E07000028,0.5433392476333498,0.133894417174883,0.1630191951117174,0.24476970153623923,0.3948300297813816,0.6681003347712274,1.0472093495942183,1.450214906424564
2020-07-13T09:28:36Z,E07000029,0.743412232451825,0.28005558851706064,0.32283518639061987,0.4533305473324676,0.6459752874772445,0.9098137651038418,1.2790007889972816,1.5795783776411794
2020-07-13T09:28:36Z,E07000030,0.57455118181936915,0.20969026153222514,0.24993745712564253,0.3346182193627074,0.48337533782556497,0.7047293428380732,1.0020077600368937,1.2538604466443564
2020-07-13T09:28:36Z,E07000031,0.9070914834407705,0.4105263445926013,0.4788453630711313,0.6171593994003789,0.8213592298983636,1.0997025655339143,1.4672879041482951,1.6717869694656722
2020-07-13T09:28:36Z,E07000032,0.8234705119967797,0.41148087906247993,0.4755789935161973,0.5925000082665854,0.7718417492512211,0.9792704565407577,1.2288427197097231,1.4270537678439315
2020-07-13T09:28:36Z,E07000033,0.7250723227473236,0.40989846269358143,0.46205513479572824,0.5557149394563744,0.6971952503943852,0.8518736550486078,1.0179152897193686,1.1390851860414686
2020-07-13T09:28:36Z,E07000034,0.7444329229071445,0.32974601124527,0.3821446029212082,0.5103981912932924,0.6719071973331684,0.902557860758288,1.1468373281701392,1.40449055747661
2020-07-13T09:28:36Z,E07000035,0.7518574767112348,0.460759840961974,0.5013505961864234,0.5893243507210151,0.7178932734331731,0.8727465947055255,1.046008237481663,1.1423629511211477
2020-07-13T09:28:36Z,E07000036,0.8350583842479741,0.39547976197983675,0.46517477197969537,0.589094066904256,0.7731605957676546,1.0297166393277506,1.2702501461315132,1.4523921757526264
2020-07-13T09:28:36Z,E07000037,0.9368344518629302,0.39089343495018036,0.46133139754278696,0.6045115091086198,0.8222961068678794,1.1429491687232511,1.5402483948873686,1.9142980213511263
2020-07-13T09:28:36Z,E07000038,0.7700226438223446,0.29998308466494406,0.34784137210974303,0.4870493630755618,0.6746231808059789,0.9472653800395285,1.2871898954184415,1.5466191692594602
2020-07-13T09:28:36Z,E07000039,0.8312130485278487,0.4052593067736693,0.4608733552508302,0.5922367800705117,0.7706228152603041,1.023569797464443,1.2469773928101955,1.3982345228177886
2020-07-13T09:28:36Z,E07000040,0.8285125140207881,0.5822230973663548,0.635410868416933,0.7108278594015589,0.8160275246714672,0.9263035823713108,1.0441876152084895,1.1182991758244236
2020-07-13T09:28:36Z,E07000041,0.8367741063578297,0.555882729905584,0.6004271757671755,0.6952837416098947,0.8162357270728992,0.9489205269636031,1.087754566023271,1.2045010834938796
2020-07-13T09:28:36Z,E07000042,0.9267811446011811,0.43441939851508704,0.502528516171069,0.6489183707634054,0.8400288512158689,1.1168944489805626,1.4242487724928643,1.644249910370376
2020-07-13T09:28:36Z,E07000043,0.8641111413791929,0.5457076947955772,0.6021331830105124,0.7026846718240336,0.8321652436806957,0.9915023581318856,1.1777962038283176,1.2864884329218556
2020-07-13T09:28:36Z,E07000044,0.8697152836842743,0.4737552073304416,0.5365213969484797,0.6625949666053016,0.8253837749674058,1.040881069884823,1.2383303035812507,1.403838882980818
2020-07-13T09:28:36Z,E07000045,0.8032576115691613,0.5342209943250661,0.5946025254729295,0.6783267772406626,0.7889883227254119,0.9097501585881358,1.0300583274948993,1.1187116526523315
2020-07-13T09:28:36Z,E07000046,0.8666971983129474,0.5290230663806579,0.5914961998481648,0.6911187288315245,0.8181864845138569,1.0015748181999673,1.206079922711607,1.3292086157796004
2020-07-13T09:28:36Z,E07000047,0.8700074682524671,0.5783366394756535,0.6248102043451549,0.7238624021519454,0.8489969953626418,0.9929519202766695,1.1310185539162754,1.226695625944102
2020-07-13T09:28:36Z,E07000061,0.8539184165401053,0.25684212712344,0.31840770315313804,0.46350876651980943,0.7021323276362239,1.063800753752998,1.5223269599470766,2.0080497910392068
2020-07-13T09:28:36Z,E07000062,0.8150979389199967,0.5293496650227437,0.5735080842808893,0.6714110971553283,0.7802204092564307,0.9175389041621865,1.1036055958874567,1.2216074293606194
2020-07-13T09:28:36Z,E07000063,0.940728066768323,0.3965172656872666,0.4608044781817936,0.631580318962787,0.8382585844754968,1.1395824801409171,1.5222272453510894,1.7738152205259672
2020-07-13T09:28:36Z,E07000064,0.8020430007900221,0.5297508997113308,0.5728330352149277,0.6641929530192077,0.774487991974921,0.9011811617248375,1.05334172915701,1.1957791618634939
2020-07-13T09:28:36Z,E07000065,0.8208446226622118,0.4238670205682397,0.46979867869148767,0.6015683081367849,0.7662768557629307,0.9835628998576362,1.230904545366256,1.4369738483034071
2020-07-13T09:28:36Z,E07000066,0.9372297019186601,0.3715886949631479,0.43936134350019296,0.5723405984363042,0.7976326516619636,1.1568903903481504,1.5859828225372326,1.9891171911911778
2020-07-13T09:28:36Z,E07000067,0.9426853767691012,0.4858459289835827,0.5473920283854677,0.6943058477824177,0.871269485864365,1.1249539185411714,1.4184121401632521,1.6119908791779232
2020-07-13T09:28:36Z,E07000068,0.8688488854989456,0.5575039297892166,0.609482871086712,0.7044892042463471,0.8425989334827417,0.9899208593713157,1.1634326776826702,1.2908827432885843
2020-07-13T09:28:36Z,E07000069,0.8278684326695162,0.32629337079966014,0.3940451971171484,0.5233342226182027,0.7096981842247654,1.0100254677228093,1.3855417449190113,1.734217291793054
2020-07-13T09:28:36Z,E07000070,1.01629018997414,0.4161675684992524,0.49596446642285213,0.6518632927963026,0.9058383620242443,1.272648466026928,1.6427502567961494,1.920983587563272
2020-07-13T09:28:36Z,E07000071,0.9536159899710733,0.38801561657566186,0.4441172331630874,0.5943151388368292,0.8269050067303837,1.170168653032828,1.578376917595497,1.9108678773644092
2020-07-13T09:28:36Z,E07000072,0.882400045923481,0.47682557094839056,0.5273084819280696,0.65875829901442,0.8279175038990468,1.0462415871040829,1.294196141067721,1.4573227861937854
2020-07-13T09:28:36Z,E07000073,0.8323414983419435,0.370774057125345,0.42455457332963475,0.5468818817390582,0.7504009747527369,1.0069831794995587,1.3202844122927426,1.5210391385665725
2020-07-13T09:28:36Z,E07000074,0.8874724214475289,0.5681748165328206,0.627176411951575,0.7303655211461307,0.8485516171360957,1.0268883041674717,1.196686804544036,1.296961257488439
2020-07-13T09:28:36Z,E07000075,0.8832067173904081,0.3845459234784055,0.4543401074884829,0.5784417301534401,0.8172403069287173,1.0858148501902563,1.3911688756745813,1.6549013044874001
2020-07-13T09:28:36Z,E07000076,1.1798095349322641,0.30757462102703037,0.4146263691385962,0.6062719006606563,0.9095026056494617,1.384911206317254,2.24739352430715,2.8705439818249374
2020-07-13T09:28:36Z,E07000077,0.8947725870424607,0.5248327945539785,0.5861133969305016,0.7039617758618781,0.8562077001258933,1.0328673706931897,1.2713117656316844,1.4002678509307818
2020-07-13T09:28:36Z,E07000078,0.8569916550515019,0.45010720258304315,0.49684946453056766,0.6152947540781128,0.7987362587433651,1.0199849374536054,1.3005267585363283,1.5162546910768961
2020-07-13T09:28:36Z,E07000079,0.8607752883852529,0.613696264444725,0.6556550756129187,0.7325889835232676,0.8425343949891009,0.9581547157456618,1.0894972453438572,1.1760264882453195
2020-07-13T09:28:36Z,E07000080,0.8545742943234288,0.5312341110399633,0.5923116819470973,0.6923593544872483,0.818349023977269,0.9774667099890202,1.1594073025021583,1.2649955740278735
2020-07-13T09:28:36Z,E07000081,0.9269900652387597,0.36889747598055117,0.44745146724378393,0.58518457760120135,0.8271327359150602,1.1233256543109085,1.492471470818685,1.816153999285266
2020-07-13T09:28:36Z,E07000082,0.8607000530909559,0.5392882472334469,0.5881098647535954,0.689732415935034,0.8278583924299676,0.9938648821500146,1.1772510053721943,1.3096879537544661
2020-07-13T09:28:36Z,E07000083,0.8445468869068131,0.5099346315945112,0.5637568442616087,0.6744560631241369,0.8123790696065851,0.9994411792162873,1.1520747750038998,1.2586675129393807
2020-07-13T09:28:36Z,E07000084,1.0982250993126208,0.40274530963192107,0.46737762538866034,0.6281822514327141,0.9437360713011954,1.3309300246040006,1.923384111073643,2.3269305504385844
2020-07-13T09:28:36Z,E07000085,0.9584055287507403,0.35682658432795544,0.4281991968592954,0.5826386176171735,0.8202694616752535,1.181537090993645,1.6254476451649569,1.9905685978528518
2020-07-13T09:28:36Z,E07000086,0.9036257288353677,0.5026935156950311,0.5744292042426901,0.6923595584862852,0.8677076838518039,1.056072792730198,1.2690728218237965,1.4242490272226247
2020-07-13T09:28:36Z,E07000087,0.8892985230535676,0.6012464088172431,0.6572186457504287,0.7477883895613922,0.8666399374737385,0.9963621038385573,1.167059816251994,1.2712643805277666
2020-07-13T09:28:36Z,E07000088,0.9367801815023007,0.4829515750269672,0.5497029205937243,0.6842075612456785,0.8720934435726252,1.114707838234226,1.388942784788656,1.599933419500954
2020-07-13T09:28:36Z,E07000089,0.8955887726632552,0.5779539594654577,0.6362314627166027,0.7415419562747908,0.8609994872597105,1.0261500650218127,1.1946538788629466,1.314341615424201
2020-07-13T09:28:36Z,E07000090,0.9014941395209091,0.5317956294449387,0.5824922916768294,0.6969474528250371,0.8473051166186935,1.0550731541477476,1.2705590932051953,1.457488061715558
2020-07-13T09:28:36Z,E07000091,0.8969770426142148,0.5565541004538909,0.5998745207693967,0.7063267225154415,0.8624712628593268,1.0309636159565758,1.2172569293262108,1.3578783335752371
2020-07-13T09:28:36Z,E07000092,1.130772441441816,0.360380425349504,0.43842886359770383,0.6180599680208032,0.8804660545088996,1.3921471423401606,2.0920132090650445,2.588748759712987
2020-07-13T09:28:36Z,E07000093,0.897698336418475,0.47537600952180387,0.5327164073002413,0.6600701111210593,0.8429940096957256,1.0738472271072557,1.3486608647738219,1.4862652619262182
2020-07-13T09:28:36Z,E07000094,0.9092956122582831,0.5726868114461341,0.6358816068684189,0.7372819155152649,0.8842546848834762,1.0412488720808941,1.2326146672764777,1.354060475158668
2020-07-13T09:28:36Z,E07000095,0.835063554041254,0.5720841471327163,0.6202202724551358,0.6986234872820125,0.8050060605408857,0.9426820761856338,1.0846348991455916,1.1891263801235195
2020-07-13T09:28:36Z,E07000096,0.8576587771675509,0.5146142780957795,0.5709895846021155,0.6755637259438654,0.8178326618533986,1.0008021581299325,1.1868828971009555,1.3230536033812648
2020-07-13T09:28:36Z,E07000098,0.8842977211765005,0.4696051714166264,0.5383721319794577,0.6573277309652645,0.8292175505188897,1.0531267367508172,1.3029618724512766,1.4560077189844272
2020-07-13T09:28:36Z,E07000099,0.8534088803275105,0.5192862764959861,0.5783233745115237,0.6853742318298425,0.8175784837390245,0.9751576528775292,1.1633475031026057,1.2995014201463273
2020-07-13T09:28:36Z,E07000102,0.8729248438446432,0.48666873363722146,0.5353811256360752,0.6646574571460315,0.8230695441591362,1.0377228212147545,1.2657662301046673,1.4351695979343306
2020-07-13T09:28:36Z,E07000103,0.9469872140131361,0.4102314581564886,0.47399536444426205,0.6274351158529388,0.8627576783483162,1.162471198517944,1.509301496724086,1.7265441310101088
2020-07-13T09:28:36Z,E07000105,0.8678035237863503,0.14728784923801388,0.19244031604794148,0.31275451289964956,0.5723479290877254,1.0841838314619194,1.9099960599554278,2.5955424897059833
2020-07-13T09:28:36Z,E07000106,0.8137983304445703,0.3812454185750378,0.443229844329706,0.568756137089383,0.733013806466937,0.9804591736983389,1.2697970674923416,1.5502231937433033
2020-07-13T09:28:36Z,E07000107,0.842549194188712,0.3258983859366448,0.3787998743634004,0.5312420708174042,0.731720747345717,1.0490539499439744,1.4104729058585201,1.655366940206551
2020-07-13T09:28:36Z,E07000108,0.9088140442906458,0.2719729563362658,0.34294435217084074,0.4915097339966391,0.7421421576532861,1.104405271907438,1.6667419935466883,2.2264857635338506
2020-07-13T09:28:36Z,E07000109,0.873522126752137,0.2177518226497897,0.2862208917294992,0.42572318680054916,0.6892438131333731,1.1330488168091444,1.6764804898798507,2.2164875950733953
2020-07-13T09:28:36Z,E07000110,0.8563386279776739,0.4638865314932282,0.5129530047527995,0.6389028356015858,0.7896115366484662,1.0061318542450608,1.2281006461722281,1.4578778942689552
2020-07-13T09:28:36Z,E07000111,0.8333168204585487,0.5283499996930716,0.5903566372246234,0.6805876873311031,0.8029863347558592,0.9457826675450298,1.1115204893891937,1.2390306791835257
2020-07-13T09:28:36Z,E07000112,0.6227625724184733,0.14954818535703776,0.19574285292587246,0.296696666869248,0.4692586575297729,0.7737860423345932,1.2075957979785388,1.619250526513874
2020-07-13T09:28:36Z,E07000113,0.9260565714562486,0.4162338874928126,0.48718226156504874,0.6392284320534702,0.82225360416893,1.1242189967230096,1.4712254250689147,1.7389416481695739
2020-07-13T09:28:36Z,E07000114,0.8789623729363498,0.20299468080718672,0.2545376782977,0.40388851297014633,0.6814949603820468,1.0955035451188586,1.7210408319137598,2.2094583505766607
2020-07-13T09:28:36Z,E07000115,0.8201364144612631,0.560545056906455,0.6013261466269352,0.6784726861395255,0.784421921689024,0.9237818699314176,1.0690883112562242,1.1763362336487975
2020-07-13T09:28:36Z,E07000116,0.919161922377196,0.29697791503462134,0.3768097888908509,0.5257199653764214,0.7851696060864578,1.1446947524901017,1.6001985073869247,2.006415137030594
2020-07-13T09:28:36Z,E07000117,0.9176460219465784,0.3513637538162577,0.4214557339291654,0.573197817430703,0.7959636327855483,1.1318881885156913,1.5412838636599204,1.9162011594094426
2020-07-13T09:28:36Z,E07000118,1.0620101103119326,0.3548667566362673,0.4355726755856599,0.5976162845254398,0.8866333785550906,1.3297094402863805,1.922664660565153,2.3263362284238243
2020-07-13T09:28:36Z,E07000119,1.0271868976960077,0.49391800084782245,0.5489718536611223,0.6971369196800609,0.9240935488566957,1.2334637027521183,1.6278301053938917,1.9027471362432165
2020-07-13T09:28:36Z,E07000120,0.8990606530591227,0.4146635608272263,0.5009030862007853,0.6190798799500364,0.8073852896686506,1.0819195780556723,1.4141148127949783,1.6830343225561635
2020-07-13T09:28:36Z,E07000121,1.0103588304301312,0.3815129518790594,0.4476355456463341,0.6111999172883008,0.8800994617186273,1.2538243208426745,1.7379230136614279,2.1157439784764724
2020-07-13T09:28:36Z,E07000122,0.9877521122445833,0.2847665135268001,0.3443652693642829,0.5189807125667523,0.7986547741380405,1.2507986346928457,1.8233874573650297,2.3070460736812346
2020-07-13T09:28:36Z,E07000123,0.986816931702622,0.31796582761951636,0.4003185248374995,0.556581393177055,0.8202734696845517,1.213621271064056,1.8287949223459194,2.1977833671671267
2020-07-13T09:28:36Z,E07000124,0.8724077551021127,0.5032509693214327,0.5662235362770716,0.6671117539260253,0.8314547024103509,1.013205624083426,1.2588394449271587,1.4065760840587993
2020-07-13T09:28:36Z,E07000125,0.8952583482906111,0.39320187725367944,0.46400104791087327,0.5938503063009684,0.8056985900255627,1.0786231059229987,1.4191298842970568,1.6792696100249633
2020-07-13T09:28:36Z,E07000126,0.9186193197528716,0.4530830318364637,0.5238335810979776,0.6567258371588761,0.8377918713277408,1.114898518287549,1.4080637797593112,1.6402612344449299
2020-07-13T09:28:36Z,E07000127,1.0196999640069297,0.3809072475052167,0.46406572263109247,0.6519844642581109,0.8992142838700967,1.2642576363466376,1.7140905666211979,1.9716696826317766
2020-07-13T09:28:36Z,E07000128,1.2042600175624996,0.3737856539108121,0.4476316270248364,0.6470229475581071,0.9592432209764603,1.5387341173106408,2.19990309034325,2.7856456182570333
2020-07-13T09:28:36Z,E07000129,0.5953108573214394,0.16646304253614816,0.2048427023111057,0.2943953221130501,0.4482213213179671,0.7028619223787398,1.099772338895986,1.4706484345498567
2020-07-13T09:28:36Z,E07000130,0.6700093339314196,0.22743093650935056,0.27529895457962683,0.37048834780568685,0.5551005952062289,0.8143935788141964,1.1809828896408767,1.5317859071112887
2020-07-13T09:28:36Z,E07000131,0.6275978417317846,0.24053007975062046,0.2811316973026108,0.3754662994427929,0.5084439802602078,0.7155889435211095,1.0464173538386523,1.3486866480216844
