analysis_timestamp,lad19cd,mean,low95,low90,low50,median,up50,up90,up95
2020-07-06T16:24:08Z,E06000035,0.9342096774148833,0.42212396566852867,0.502142051618378,0.6377742882941086,0.8557106109147095,1.144108045954978,1.4844176959469204,1.6986405662569684
2020-07-06T16:24:08Z,E06000036,0.9077001597707144,0.5724163371288447,0.628936412301877,0.7327024567751993,0.8811233641779825,1.0433878698622874,1.2238732202251033,1.37348902363807
2020-07-06T16:24:08Z,E06000037,0.9182935168140947,0.6306686112658708,0.6758591017001973,0.7717063527963844,0.88702429719223,1.0383112776311698,1.1866820847105475,1.299834294600984
2020-07-06T16:24:08Z,E06000038,1.0121112624220612,0.452018810025735,0.5274152655390432,0.6791310085059905,0.921274032611429,1.2270376821295716,1.5788260072707063,1.945689460584342
2020-07-06T16:24:08Z,E06000039,0.8807301103880417,0.42257612604722944,0.4868121898934659,0.6108692967960662,0.8117634633095843,1.0522574527046085,1.3716185630877196,1.5982224010797266
2020-07-06T16:24:08Z,E06000040,0.8583266933068423,0.6464322433873706,0.6796670981439428,0.7564688102881925,0.8465206056574297,0.950059731829306,1.049905495772008,1.1051057934929696
2020-07-06T16:24:08Z,E06000041,0.9334883521518365,0.5215679611031996,0.5860854162273627,0.7166652488457,0.8851669240304108,1.0931307739543772,1.339485219598981,1.5035190002413632
2020-07-06T16:24:08Z,E06000042,0.8268991202571812,0.5078155226715656,0.5606041472308454,0.6569705112240047,0.7925722147489176,0.9636292269325782,1.1330798220887912,1.262298825412356
2020-07-06T16:24:08Z,E06000043,0.9072656675260529,0.4806267514546647,0.5510365406598011,0.66816380471942,0.8443294723624473,1.0643932322614629,1.347221365790185,1.5766771660409296
2020-07-06T16:24:08Z,E06000044,0.8997432924430673,0.6182085378051972,0.6635115363078818,0.757561895750923,0.8815320020968399,1.0144855959518377,1.1582134949517195,1.2646855346072339
2020-07-06T16:24:08Z,E06000045,1.026430349727099,0.47692497868876643,0.5588075644999148,0.71597772489782,0.9281810127343042,1.2385736701429972,1.5993269601852225,1.9163976974141446
2020-07-06T16:24:08Z,E06000046,1.0206561770619995,0.36710545223784113,0.44431314248639064,0.6287844781215903,0.8870618861141906,1.257841407491805,1.7245625985313082,2.1116170089003337
2020-07-06T16:24:08Z,E06000047,1.1954054611249691,0.479817203637324,0.5499623648522433,0.751138669280939,1.0150369106945991,1.4438264800765424,2.0744225291254503,2.5599036060624636
2020-07-06T16:24:08Z,E06000049,0.8242395210136413,0.2734059755267896,0.34000385412100037,0.4751252390122086,0.678305904477708,1.0086975299689014,1.452544141851538,1.873040090374189
2020-07-06T16:24:08Z,E06000050,0.9116581376069843,0.2966567610266563,0.36281552571130266,0.5169125487311049,0.75406879441888,1.1398997483451523,1.6280296311600733,2.014556649596357
2020-07-06T16:24:08Z,E06000051,0.8137026590810118,0.27208477914011325,0.3436070579332752,0.47396582127831033,0.6867757352042938,1.0111193486482164,1.426764858296921,1.8369740869044568
2020-07-06T16:24:08Z,"E06000052,E06000053",0.8300014825535026,0.6464101470760463,0.6788332000532566,0.7425838087007732,0.819472994919801,0.9048402509672483,0.9915531776411464,1.0619351836379445
2020-07-06T16:24:08Z,E06000054,0.9145450176355359,0.5089600569278677,0.5587609740540962,0.6900828301856663,0.8676229966764286,1.0678623581640485,1.337111450724302,1.5043124187430015
2020-07-06T16:24:08Z,E06000055,0.7903926860626714,0.1534311260933421,0.21104351640331828,0.3333622533110483,0.5560695812153827,0.9660783848456679,1.6335049746629673,2.0973747156716582
2020-07-06T16:24:08Z,E06000056,0.9108994415423406,0.37212477395784993,0.4220476702529794,0.5741701394931189,0.8051720745131116,1.1073199828605893,1.4936844882195282,1.8497727237500408
2020-07-06T16:24:08Z,E06000057,1.0448942201901985,0.3818046750825141,0.4730108078943287,0.6635214969145118,0.9242497635765456,1.3002214806082264,1.7588521411941076,2.1133791340401338
2020-07-06T16:24:08Z,E06000058,0.8506442218257472,0.5418705715902701,0.6056035301307958,0.7074469084298243,0.8268905870869083,0.9660638828393945,1.1157064440395403,1.222589243504199
2020-07-06T16:24:08Z,E06000059,0.83918935775037,0.6350779609248849,0.6691788089685894,0.7390201625769416,0.8280218438156588,0.9192060359729044,1.0270028989054363,1.0970646174203962
2020-07-06T16:24:08Z,E07000004,1.0575947431724362,0.4260304474693805,0.49722033243007596,0.6586387782737498,0.9128550810027505,1.2868229876806303,1.7683410016844736,2.2155875578451045
2020-07-06T16:24:08Z,E07000005,0.87333682696785,0.5287557745717764,0.5844607347698841,0.6908641475877544,0.8436918266328401,1.00745059459176,1.2046846069790536,1.3149179726403633
2020-07-06T16:24:08Z,E07000006,0.8530238211541781,0.6202984043126736,0.6617264397723209,0.7428821378237824,0.8414566106017782,0.9481922671136004,1.0625246654375584,1.1355817760635303
2020-07-06T16:24:08Z,E07000007,0.8666919162606473,0.6106975217723998,0.6529442881902842,0.7411050687257256,0.8515707563030139,0.9698663277893361,1.0994243197052715,1.1687555678312458
2020-07-06T16:24:08Z,E07000008,0.8259860395231983,0.5678871376483223,0.6063135427288624,0.6915850810132962,0.8002056641201886,0.9396420706549156,1.0685771856414246,1.1761370084507299
2020-07-06T16:24:08Z,E07000009,0.8213217979458581,0.5503123599656092,0.6030681735033423,0.6931591778635348,0.8027393287852451,0.930503024143843,1.0744107907069624,1.1648948308878173
2020-07-06T16:24:08Z,E07000010,0.8511085296598803,0.3248600619122648,0.38944989196693136,0.5392227133369397,0.7677333267744229,1.0458749382433625,1.4261308832541455,1.6812643727468648
2020-07-06T16:24:08Z,E07000011,0.8620415583505456,0.29994675893053674,0.3549350756517657,0.5095194661599562,0.7342128448733134,1.0938896633204804,1.4916162561006185,1.8341622450089368
2020-07-06T16:24:08Z,E07000012,0.820118188490585,0.5841127887592596,0.6204974438904935,0.6968671917697623,0.800667888203229,0.924586349865486,1.0542848693437563,1.1210096179422255
2020-07-06T16:24:08Z,E07000026,0.9359452886194297,0.4506945298365315,0.5170290346138625,0.6572562851879598,0.8507253498099745,1.1227396958601894,1.4491304798405948,1.702811552095012
2020-07-06T16:24:08Z,E07000027,1.190822726244518,0.2896480659614099,0.3672611676724595,0.5912825880424208,0.9562591699615851,1.510796822559699,2.3496442797127823,2.9769661889310264
2020-07-06T16:24:08Z,E07000028,1.080962345708422,0.30243130791770517,0.38825753313791833,0.5739686459426904,0.8957383027015864,1.325810850538784,1.953133325890018,2.450190997192218
2020-07-06T16:24:08Z,E07000029,0.9825790502606445,0.40855119222867436,0.4835258552429999,0.6398763631388809,0.8767045528241961,1.198303255134034,1.5914827060901093,1.9174696973155902
2020-07-06T16:24:08Z,E07000030,0.9640288433287075,0.4270781374149025,0.4861883991871006,0.6379093384535066,0.8644805257144927,1.142819249254432,1.5104653453884618,1.8213051392861561
2020-07-06T16:24:08Z,E07000031,0.9257724889654663,0.45490969879786264,0.5176320221378788,0.6611008150198436,0.8416273318986883,1.1047663136272659,1.4224367244284855,1.6679066387722232
2020-07-06T16:24:08Z,E07000032,0.8371362395600902,0.4334936207289763,0.4894330778273937,0.6149801708658559,0.7903384286996722,1.0114746317105343,1.218130193052322,1.3936743136749705
2020-07-06T16:24:08Z,E07000033,0.7792093036551264,0.4619861779158922,0.507192218708051,0.6114017820416031,0.746439376227668,0.9153032069708984,1.0858319675971113,1.2100776702909244
2020-07-06T16:24:08Z,E07000034,0.8078638482289437,0.36410931704384447,0.42050254017786576,0.5389605287672077,0.7380987824632339,0.989299767061497,1.291065885231084,1.5232188503414557
2020-07-06T16:24:08Z,E07000035,0.7764911293922624,0.4570953213044412,0.5224094423147467,0.6053249681797224,0.7388571872955985,0.9071501845595815,1.0824792003099337,1.2017232299279548
2020-07-06T16:24:08Z,E07000036,0.854956293231898,0.42286148797277934,0.46666358197703905,0.5969368539394343,0.7870320191694309,1.0265328304105457,1.3199556322425283,1.5715123267919766
2020-07-06T16:24:08Z,E07000037,0.7989997448152542,0.33960156662404006,0.4005610112672111,0.5145694940725395,0.7040594151756002,0.9779789403330024,1.3148378040065245,1.6021650813204498
2020-07-06T16:24:08Z,E07000038,0.7835570919341022,0.3078156411617943,0.3688287055737551,0.47940893122819317,0.687705556648168,0.974362495189156,1.2991784354129559,1.5409460116023117
2020-07-06T16:24:08Z,E07000039,0.8472057016246757,0.4292748372057765,0.5013526235482932,0.6016650495550218,0.7845277728342637,1.0201365121156991,1.2802556415452484,1.4906117747857264
2020-07-06T16:24:08Z,E07000040,0.8556353034894675,0.6175935521026671,0.6602194478928093,0.7302303135800426,0.844304139986308,0.9584723661983753,1.0810523515036286,1.1390495972927224
2020-07-06T16:24:08Z,E07000041,0.8833047143717001,0.5984599014894738,0.6475017571755699,0.736174094269078,0.8647456578595196,1.001698020850661,1.152856038833003,1.2499173687165037
2020-07-06T16:24:08Z,E07000042,0.913283109841501,0.4575153145942757,0.5158848649421997,0.6514006987511399,0.822983360981284,1.0819191414341702,1.3804176770399756,1.6115658238195174
2020-07-06T16:24:08Z,E07000043,0.873694046004041,0.5432922963443213,0.6157872653429934,0.7097388950282837,0.8467387211647748,1.0008783942737745,1.1718236737650463,1.3137726647911736
2020-07-06T16:24:08Z,E07000044,0.923309963444694,0.5334638722155496,0.599354707773817,0.709501922288561,0.8770641328839448,1.0736826249668685,1.3337921051661528,1.4792520817635986
2020-07-06T16:24:08Z,E07000045,0.8737287749187456,0.5997372815181669,0.6464352190889004,0.7414071221168985,0.8490707318014636,0.9912748843848691,1.133605904914191,1.239994952887525
2020-07-06T16:24:08Z,E07000046,0.8525168223315229,0.5203877824401332,0.57006395691472,0.6799691519584754,0.8155362550748848,0.9894748999528753,1.1644520986952158,1.29991477816323
2020-07-06T16:24:08Z,E07000047,0.8806865256347229,0.5814531572036374,0.624015779213575,0.7279725727737351,0.8586958314213737,1.005783114232583,1.1551519916933741,1.251563194139041
2020-07-06T16:24:08Z,E07000061,0.8165085665160909,0.25887103018280055,0.3269481569131264,0.4576397082251911,0.6614836394973089,1.007398657270534,1.4989757094926122,1.9012134339671984
2020-07-06T16:24:08Z,E07000062,0.8430313887650266,0.549515787993478,0.6093903332865209,0.6979361206281207,0.8058867623178141,0.963527778787761,1.1203809603821613,1.2486588579850737
2020-07-06T16:24:08Z,E07000063,0.9117618387275767,0.4306882668627684,0.4851615051592576,0.619574813487046,0.8316409970715672,1.0885709809790278,1.4737116360611155,1.7097570512034155
2020-07-06T16:24:08Z,E07000064,0.8394756247051097,0.5749642780552358,0.6148765910269383,0.6996527638117892,0.8077506148245985,0.9426043504391206,1.086857447863212,1.2183697243085945
2020-07-06T16:24:08Z,E07000065,0.8528156761043862,0.4255220823418968,0.49723736677547464,0.616051794708127,0.7835737420840045,1.0232866132103937,1.256875365706502,1.478862259845109
2020-07-06T16:24:08Z,E07000066,0.8104705377226789,0.3319073633362129,0.4037234127457503,0.5382567693188348,0.7225873814453655,0.9837506555018702,1.315039876633628,1.5833853640514206
2020-07-06T16:24:08Z,E07000067,0.9215572243702543,0.483238094390748,0.5529872190932765,0.67608318071226,0.8485621561488327,1.0998612308759794,1.4033176562960374,1.6066231271517262
2020-07-06T16:24:08Z,E07000068,0.7847653363059989,0.5023012116366313,0.561639289993379,0.6505502237363331,0.7619900130663879,0.8974839652737208,1.031252426431501,1.1386947274667052
2020-07-06T16:24:08Z,E07000069,0.7734782817671538,0.3375743292677476,0.3893634442251767,0.5046718685231562,0.6817420391092001,0.9291426985015907,1.2721804914690706,1.5161887831349377
2020-07-06T16:24:08Z,E07000070,0.9077231453620268,0.35151660267515195,0.42197894510183126,0.571775598195252,0.7823710878943655,1.1284437768508508,1.6065615403321267,1.8468773776188738
2020-07-06T16:24:08Z,E07000071,1.072181630956972,0.4536276760756469,0.5122498953797485,0.6848367055521974,0.9347219522272339,1.3087043316645774,1.7848437104336297,2.039054688495434
2020-07-06T16:24:08Z,E07000072,0.9101327456023857,0.4826540665140515,0.5505132087848338,0.6808716718389857,0.8630767471236473,1.075825536121618,1.3035195486220932,1.50238079016576
2020-07-06T16:24:08Z,E07000073,0.9433282104506561,0.4601439216459628,0.5363577000432566,0.6599758871279722,0.8555523821933532,1.1209267947327537,1.4616354799555948,1.7447786059993091
2020-07-06T16:24:08Z,E07000074,0.8772788225695093,0.583953501497951,0.6365229919599745,0.7362136752253657,0.8524363285658679,0.9932813249664512,1.1405095155421852,1.2495783768957247
2020-07-06T16:24:08Z,E07000075,0.7886809089277534,0.35444631707074875,0.4059234631972354,0.5166784913488702,0.6965404830990081,0.9514841164489181,1.2837558461929435,1.5466423689604767
2020-07-06T16:24:08Z,E07000076,1.2440102714826988,0.37104676569906714,0.45329330326523004,0.6581889780433012,1.026075640510961,1.57100667303661,2.30546174206852,2.8877175978215885
2020-07-06T16:24:08Z,E07000077,0.8805350331568065,0.5459924030142956,0.6021074923584449,0.7034423396782276,0.8420476674122088,1.0163464701107643,1.2107872224326317,1.312563065008288
2020-07-06T16:24:08Z,E07000078,0.9237249761342187,0.501959784031975,0.5633099985869612,0.699365888544668,0.8738168984038508,1.1054839853704712,1.3203589993593465,1.4931615364620003
2020-07-06T16:24:08Z,E07000079,0.8642531436269842,0.6349924625203937,0.6736894738103191,0.7527273954625715,0.8471313245623104,0.9555143687203485,1.0817157098335026,1.1559149039748522
2020-07-06T16:24:08Z,E07000080,0.9062830268870673,0.5788729437403615,0.6398537279372097,0.7434086457883822,0.8745412781409431,1.028898187642787,1.2071330639673095,1.3208745087854836
2020-07-06T16:24:08Z,E07000081,1.0183645459468138,0.4347943422097581,0.5154726570384957,0.6795240542604897,0.9024879879386376,1.247348478987262,1.6396574760395555,1.9598710150985295
2020-07-06T16:24:08Z,E07000082,0.8885731286840574,0.5724675681535127,0.6286527985031387,0.7318325408266997,0.851215567071185,1.0046651760202312,1.1847106726361223,1.317930727459588
2020-07-06T16:24:08Z,E07000083,0.9033891212429808,0.5789203795474894,0.639360910739373,0.7350979857953658,0.8685255752871834,1.0378788341809921,1.2178046608920372,1.3157151533161018
2020-07-06T16:24:08Z,E07000084,1.1979543122072227,0.4105122155117784,0.4925008979947576,0.6880904454627154,1.003456461448657,1.482301144277587,2.0953817208853915,2.633987779696729
2020-07-06T16:24:08Z,E07000085,1.0564178175279073,0.4265495716485586,0.49531674469465636,0.661488557599654,0.9121734795662271,1.260229619684837,1.7873236721490677,2.126792882452754
2020-07-06T16:24:08Z,E07000086,0.9736425901997448,0.558240939753934,0.6222161996319543,0.7430184802160329,0.9341121861864019,1.161459844131759,1.3890165880476277,1.5508596078402486
2020-07-06T16:24:08Z,E07000087,0.917181293819706,0.6267979115940768,0.6809062800404464,0.7719153523745067,0.8904820640641269,1.0227585732307303,1.194348653196094,1.3038830505464445
2020-07-06T16:24:08Z,E07000088,0.9399780053400879,0.4753895501420303,0.5543917473104788,0.682624549335931,0.8726115137737652,1.1361685707938076,1.3920163718857415,1.588277184744592
2020-07-06T16:24:08Z,E07000089,0.9460927147470212,0.6168346571636848,0.6712012349789073,0.7766039426696956,0.918648148966264,1.0868670426161935,1.2644876068923643,1.3902107282447418
2020-07-06T16:24:08Z,E07000090,0.9260769290253124,0.5573485199471387,0.614556709208161,0.7303951564114692,0.8822489797461787,1.0723639551002981,1.268006379365492,1.462098340122848
2020-07-06T16:24:08Z,E07000091,0.8968222306314677,0.5415323025456575,0.606222453456589,0.7141273229590105,0.8645020520714848,1.027391369425066,1.2211973309628388,1.369145140046702
2020-07-06T16:24:08Z,E07000092,1.1915064102663737,0.393149241019928,0.4911052031253444,0.7070866938369343,1.000162142200212,1.5028049038004612,2.0636050488092503,2.5192847468194426
2020-07-06T16:24:08Z,E07000093,0.9734964331676441,0.5353664128169688,0.5989206189742362,0.7341867388248245,0.9168711188984067,1.153619198201726,1.4485880161648141,1.5955938226127282
2020-07-06T16:24:08Z,E07000094,0.9675538447917982,0.6083004119062965,0.6805125170676394,0.7910542452913674,0.9408776580410879,1.1079291916830798,1.2759348114445002,1.4022427962958626
2020-07-06T16:24:08Z,E07000095,0.8639620784255041,0.6006079645082641,0.6537450659906368,0.7370679473522626,0.8416466457653219,0.965559017953141,1.1063536460023264,1.192582339789695
2020-07-06T16:24:08Z,E07000096,0.8784029365125031,0.540606183504978,0.5969542464973183,0.7029004632805906,0.8381356271185776,1.0174924263928826,1.220836009470144,1.3417152976874616
2020-07-06T16:24:08Z,E07000098,0.9122357650020557,0.544475957648458,0.6150925612676895,0.7258385261431648,0.8706254420040125,1.0596345436193098,1.2530687932982982,1.4098356207775071
2020-07-06T16:24:08Z,E07000099,0.874563844390644,0.5490429999828023,0.5928658829555822,0.6977241002644707,0.8255623184645254,1.0148633435343237,1.2187985093622788,1.3571626540527413
2020-07-06T16:24:08Z,E07000102,0.92305586625102,0.5117516742341127,0.5887264280489011,0.7199979574250727,0.8796817439493994,1.079923973436825,1.3342122868826713,1.4856661010879266
2020-07-06T16:24:08Z,E07000103,0.9733447563609946,0.4551063565735732,0.5263237759600039,0.6564325092998331,0.8948617853661145,1.1705101068801007,1.5348750616722278,1.767072622713445
2020-07-06T16:24:08Z,E07000105,1.0179074318376569,0.1629614058269751,0.2170064172495795,0.3687123889122072,0.6687264385868077,1.1994105488958937,2.0904798889632294,2.912973423459536
2020-07-06T16:24:08Z,E07000106,0.841619785001525,0.3848418033973255,0.43895384638813156,0.580138039077451,0.7564090237771637,1.0134310351147247,1.2909784565728089,1.5348777451309714
2020-07-06T16:24:08Z,E07000107,0.971976565056484,0.4264157774707628,0.5021428887051076,0.6395732910395593,0.8843165095839212,1.1989856302735142,1.5926073291349603,1.8884951735480848
2020-07-06T16:24:08Z,E07000108,0.8975588260074294,0.28841391336714295,0.36934924505333233,0.5116073902265564,0.7503773077512745,1.1021937778005462,1.6034012015524601,1.9692190782222845
2020-07-06T16:24:08Z,E07000109,1.1100979388265346,0.35267542279767605,0.4346502185618488,0.6199554445622563,0.9122611051020163,1.3829772450980502,2.061408602741219,2.594681965839687
2020-07-06T16:24:08Z,E07000110,0.8654922307559595,0.4517598269723753,0.5114341147659459,0.640910162751002,0.8027045500850325,1.0234350335133695,1.2725762942438978,1.4577309421088094
2020-07-06T16:24:08Z,E07000111,0.8741013284790344,0.5719136702292034,0.628679787063746,0.7197127960603292,0.8436376462423838,0.9935128092055939,1.1516002103616938,1.274607329615895
2020-07-06T16:24:08Z,E07000112,0.9286952042418732,0.2352111188590456,0.29510431832149747,0.43770938908438634,0.7124438828314759,1.1988539979372546,1.7975689439622349,2.2392631469247983
2020-07-06T16:24:08Z,E07000113,0.9305293357028745,0.40536915889484276,0.48171355698168866,0.6184845489092847,0.827989936169722,1.1534202719833118,1.495092315772446,1.7571639993401402
2020-07-06T16:24:08Z,E07000114,0.8916916966713087,0.21385657871125596,0.2659396259307487,0.4134927476704943,0.6741479126451142,1.135088058766554,1.723219249174472,2.272230041884919
2020-07-06T16:24:08Z,E07000115,0.861083659307462,0.5818714516398937,0.6337905463409317,0.7194022660489598,0.8360153891659905,0.9537224024938946,1.1103075300729202,1.2185663325011369
2020-07-06T16:24:08Z,E07000116,1.0030340613950777,0.36429531793548414,0.46167854376859074,0.6209987269868792,0.8633892520819743,1.2230868575130813,1.6791107050522294,2.156785345956928
2020-07-06T16:24:08Z,E07000117,0.7955782692694752,0.3441865333115001,0.4016879202038639,0.5203071002775096,0.6923593409289976,0.9893288088863099,1.307990098312066,1.5109725648881651
2020-07-06T16:24:08Z,E07000118,0.9385007993439266,0.3341306920971475,0.39379318729322565,0.5436913613013917,0.8050814758759413,1.1656788110831187,1.6047056878279942,2.0399756823779236
2020-07-06T16:24:08Z,E07000119,0.8115462052619873,0.3898459769613243,0.44875887827428323,0.5593131346620073,0.7449493446530608,0.9854719315230545,1.2442178904132102,1.46036370415131
2020-07-06T16:24:08Z,E07000120,0.7491715972901605,0.3677024708890226,0.4169462546628848,0.5215532695276923,0.698055739311484,0.8986257946406553,1.1745830828498314,1.3205761856839255
2020-07-06T16:24:08Z,E07000121,0.9249865993051862,0.3467541890242997,0.41616987998871147,0.5684702821582601,0.8054074545006327,1.1166023265439702,1.5714171764328273,1.9065748218248793
2020-07-06T16:24:08Z,E07000122,0.8687589886651879,0.3143856465806435,0.3849290888627679,0.5335647386503518,0.7494486311113804,1.0422618580883054,1.4585337686509514,1.776374805916063
2020-07-06T16:24:08Z,E07000123,0.8812081846817974,0.31465968597721305,0.37472128277101696,0.5316852611685472,0.7557927315465232,1.0729166811474695,1.5741971219463435,1.918995040305545
2020-07-06T16:24:08Z,E07000124,0.7431651724036503,0.4514876054625981,0.4950753782823742,0.5835627853757223,0.7038693870745902,0.8552639284766484,1.038559505235215,1.1672197633067398
2020-07-06T16:24:08Z,E07000125,0.7764272601207923,0.36162995068814074,0.4113097564413705,0.5411495347210927,0.7243458114764108,0.9338976959708603,1.1906580373885118,1.4077366817792227
2020-07-06T16:24:08Z,E07000126,0.8458003264136913,0.44033782033104396,0.5023947363843062,0.6193425012899931,0.7783201856205091,1.0168803909365467,1.2472906150975687,1.4119311815367044
2020-07-06T16:24:08Z,E07000127,0.9155355653972981,0.378267795880887,0.4405054061789171,0.5788479519161385,0.8139781814724665,1.1123050431287238,1.4763006137517254,1.8350875736091095
2020-07-06T16:24:08Z,E07000128,0.9318112709353101,0.3314268057479839,0.3857615278618754,0.5331687622942971,0.7893506485472057,1.1661881383999326,1.6591822752276002,1.9474626442357583
2020-07-06T16:24:08Z,E07000129,0.5450146169839687,0.1567992689839425,0.18707838001604668,0.26000182068720784,0.38964839836437454,0.6561142360977044,1.032942496629836,1.4643143930906362
2020-07-06T16:24:08Z,E07000130,0.7002481027856283,0.22654627411751452,0.2738242643980373,0.3839675918969995,0.5783896277541916,0.8506302395859145,1.2414275643154518,1.63476930699624
2020-07-06T16:24:08Z,E07000131,0.5854772204598294,0.21168506446710406,0.2471137965166779,0.3280330632054765,0.46043612957468855,0.691066827253915,1.01788588498075,1.368577423717895
