analysis_timestamp,lad19cd,mean,low95,low90,low50,median,up50,up90,up95
2020-07-08T15:53:24Z,E07000132,0.7487577579877565,0.27605243515020345,0.3254770129492396,0.4299928460351766,0.6028516648642668,0.8952990628058703,1.2272014883884255,1.5816878656795792
2020-07-08T15:53:24Z,E07000133,0.683523638775528,0.2776267340863064,0.3150797172252245,0.4121901926044701,0.5511506800468841,0.7695600473671118,1.0676132553105562,1.443130490923062
2020-07-08T15:53:24Z,E07000134,0.7069384193864797,0.3662667773505478,0.4137195171543492,0.49738966286607056,0.6193711150735265,0.7668046399989635,0.9887720495005189,1.3100547084896959
2020-07-08T15:53:24Z,E07000135,0.6290433894544903,0.13659908036607774,0.17609928204312433,0.2685223660661294,0.4386210610767263,0.7394897829653319,1.1580569320444676,1.6578085286847473
2020-07-08T15:53:24Z,E07000136,1.055958440479978,0.22181905738370628,0.293344338537436,0.4526181482194677,0.7570898833097917,1.2770801510636598,2.1197545695684754,3.045321247892442
2020-07-08T15:53:24Z,E07000137,0.8216451003198506,0.5692701355634046,0.6175581995602579,0.6896480221550626,0.8028809526956648,0.9238731547981046,1.0542711468254153,1.139435233888249
2020-07-08T15:53:24Z,E07000138,0.8338311627565048,0.5407446091049349,0.5929996449252315,0.6908976461259496,0.805783470377145,0.9606921006396472,1.1045302899688643,1.1959046076149742
2020-07-08T15:53:24Z,E07000139,0.8355047806478487,0.5784971342359527,0.6267328283770823,0.7128167451514424,0.8118166733138279,0.9422343519145543,1.0707537945237342,1.1439010163525805
2020-07-08T15:53:24Z,E07000140,1.0624942372288153,0.2528210209600317,0.33059632350911033,0.5205888946900226,0.8425475057045636,1.3002835979496394,2.0959009272978553,2.602337524367397
2020-07-08T15:53:24Z,E07000141,0.8250958691081433,0.44722551276484473,0.5102081597605241,0.6179645025989665,0.7738386041688458,0.9728949432213295,1.1966921328608346,1.3901636974872489
2020-07-08T15:53:24Z,E07000142,0.8308743164095941,0.6092837339467057,0.6410944526586974,0.7161890871576442,0.8156463449293035,0.919042560807233,1.0500124040565155,1.1150259317171274
2020-07-08T15:53:24Z,E07000143,0.9181275179562136,0.43435700138338634,0.5054184093787855,0.6462738784494344,0.8439926284255954,1.1094680910031796,1.4007293133382395,1.627566992718114
2020-07-08T15:53:24Z,E07000144,0.9707956178595708,0.41613829245780304,0.4918332797045887,0.6387890418193877,0.8769926466423859,1.1889478817420853,1.5756411315942846,1.8513471568613402
2020-07-08T15:53:24Z,E07000145,0.9698904761198933,0.40481123324202184,0.4899234771316809,0.6437868714063836,0.8368348655422357,1.1823800683989778,1.5646610083784211,1.8647489739097862
2020-07-08T15:53:24Z,E07000146,1.149724285579182,0.3370722951795141,0.4187148245856327,0.6233578991165291,0.9345272878871866,1.4221904050692693,2.126330491443815,2.571073799281493
2020-07-08T15:53:24Z,E07000147,0.8904628361174107,0.573368366686769,0.6212760850398823,0.7157895026112225,0.8633424919290098,1.0310209778040687,1.1882691780065426,1.307152379923795
2020-07-08T15:53:24Z,E07000148,0.88989703361415,0.570900635626723,0.6260980091512106,0.7224676963482214,0.8494974737565897,1.0167303398045888,1.2081426120153687,1.3232359398544773
2020-07-08T15:53:24Z,E07000149,0.874990935599876,0.5594122625626673,0.6108652545457193,0.7115953698999604,0.8420898385430206,0.9935980682067059,1.1674149163648884,1.319241593366199
2020-07-08T15:53:24Z,E07000150,0.9022423943765839,0.3372044607551488,0.41396053869851873,0.5535112287945575,0.7748403708112859,1.094336276889278,1.5216015209529963,1.8657515668751654
2020-07-08T15:53:24Z,E07000151,0.8392412344548817,0.4711282800627737,0.5215387213803966,0.6239246732367165,0.7678810619592523,0.9692649139617902,1.1666560494867808,1.405705974450303
2020-07-08T15:53:24Z,E07000152,0.8450411972988275,0.4184868511258861,0.4836693715740472,0.6014067014948057,0.7831393268526259,1.0173852097159424,1.2709595104746803,1.4572901215002974
2020-07-08T15:53:24Z,E07000153,1.0665167958058799,0.3576756700208216,0.4336564106735037,0.6144171830056483,0.9090740040101897,1.3495268524934716,1.7668492929196735,2.186644702288573
2020-07-08T15:53:24Z,E07000154,1.0407013074477522,0.3666171153512101,0.43945494389159434,0.5999200356805605,0.8791846363638554,1.3414521878548495,1.7983774688999752,2.1816879563504066
2020-07-08T15:53:24Z,E07000155,0.8789038894355187,0.5596312982074529,0.6081613590389903,0.7118215143288461,0.8404706246995202,0.9996393007742341,1.168778731583746,1.3111741172428075
2020-07-08T15:53:24Z,E07000156,0.9510501220746492,0.4500763461843589,0.5284831250365849,0.6730769083076334,0.8804841927136138,1.1448263209276366,1.47511499889824,1.7134843391949248
2020-07-08T15:53:24Z,E07000163,0.7056312609127605,0.26595498200099316,0.31693856347049026,0.4340141936814862,0.5919595570141563,0.8373226455428375,1.1969702408343859,1.520837111298145
2020-07-08T15:53:24Z,E07000164,0.9420674860520847,0.6284308399872083,0.6798800385336398,0.7792698839557669,0.9105429129517426,1.0802429729093477,1.2277079568429832,1.3463872566413926
2020-07-08T15:53:24Z,E07000165,0.9409372739680469,0.409076872082258,0.4748884450491367,0.6171677586966491,0.8448914012612863,1.1474142536491465,1.509828839268949,1.7505354452347752
2020-07-08T15:53:24Z,E07000166,0.9786088753403882,0.5284200254478041,0.606773006526687,0.7341186675024752,0.9062360750137206,1.1409812225362232,1.442436512136655,1.6569450143184368
2020-07-08T15:53:24Z,E07000167,1.0121269366349337,0.5275931228105625,0.5958398492442264,0.7438237937546144,0.9354252214264717,1.2048075682333095,1.5106203146465182,1.723198920237813
2020-07-08T15:53:24Z,E07000168,1.2625587956881046,0.32675902755034913,0.4170851147193089,0.6298116630441636,0.9645784383608104,1.5615985035233997,2.4286178069559323,3.210848678598087
2020-07-08T15:53:24Z,E07000169,0.8242666442474895,0.5254041308675358,0.5786310087422614,0.6661120412678756,0.7877343121222151,0.945518646774683,1.1200616230751879,1.2049586519474156
2020-07-08T15:53:24Z,E07000170,0.902743605024683,0.3859534518598139,0.4542825285975393,0.604098510434901,0.8159806787352104,1.1073600924562557,1.480909982963028,1.684434925068738
2020-07-08T15:53:24Z,E07000171,0.8155491956717839,0.30607109169327773,0.3652813983320229,0.5071588671203344,0.7190044938113614,0.997791597093723,1.3779267450995265,1.7631486118804154
2020-07-08T15:53:24Z,E07000172,0.799017545346842,0.44026678229462274,0.5007554933617994,0.6092167673986248,0.7572085550268384,0.9376383349290691,1.161890881506358,1.3033992593207406
2020-07-08T15:53:24Z,E07000173,0.8627433031515935,0.49238622464867915,0.5564549909799618,0.6579677030531905,0.8182387220515341,1.0171993137474957,1.2171915068120316,1.3295092181562969
2020-07-08T15:53:24Z,E07000174,0.8499892501989009,0.5280469568863506,0.572829423941767,0.6792526126542249,0.8177733769497023,0.9924487035651273,1.172725846394983,1.3005419638391762
2020-07-08T15:53:24Z,E07000175,0.8454194341649599,0.5418919622132141,0.6007082892600547,0.6914005772260993,0.8203566972580361,0.9622790310691874,1.130056980634925,1.232069455813588
2020-07-08T15:53:24Z,E07000176,0.8085356722139121,0.5026178174436519,0.5456005558178327,0.6445303811587899,0.7598560974161453,0.9084432745088462,1.1166213256898256,1.2270229640400987
2020-07-08T15:53:24Z,E07000177,0.950533197978471,0.38087212222314853,0.4626794903432634,0.6212212564208774,0.8221460272979546,1.1619164236187556,1.5809743490088193,1.93511031135128
2020-07-08T15:53:24Z,E07000178,0.9071028902733986,0.38671819548915976,0.4731036573838322,0.6138648887872882,0.8229188489942083,1.1013476822128623,1.4868699879208473,1.7006373920703104
2020-07-08T15:53:24Z,E07000179,0.929807821026703,0.3853525937696275,0.4571288864606919,0.6045411206344765,0.8381679499159964,1.1649523398220176,1.5024266265789001,1.7885095958397366
2020-07-08T15:53:24Z,E07000180,0.9145341601089625,0.5370319995339472,0.5959419043791966,0.7111411527508846,0.8765986282530958,1.0750991466342923,1.2753140459825183,1.436626089993581
2020-07-08T15:53:24Z,E07000181,1.0581895094110978,0.412771875254741,0.488490238480075,0.6515246945380855,0.9157644245236672,1.3134432551051005,1.7560964467398699,2.2109197437269557
2020-07-08T15:53:24Z,E07000187,0.8597539826879279,0.5926449143170398,0.6423598545462837,0.733528541694805,0.847153548818657,0.9707752035041564,1.0922294629619336,1.1874833957404358
2020-07-08T15:53:24Z,E07000188,0.9319141602933497,0.40444798446597063,0.483664477914592,0.6194892348897079,0.8378828888074724,1.1072010695075685,1.5092387489001304,1.8476827162872347
2020-07-08T15:53:24Z,E07000189,0.8613446893885703,0.5704201522881405,0.6164762563874993,0.7062293275423912,0.8266713468322862,0.9900063997571213,1.1522873323457294,1.2524555485483737
2020-07-08T15:53:24Z,E07000192,0.8091520641845679,0.547262414992779,0.5956695515737168,0.6706535801157615,0.7849794125573769,0.9121381995184005,1.0799770123041461,1.158254334669882
2020-07-08T15:53:24Z,E07000193,0.8351665678278043,0.4040745696380105,0.4618700854563097,0.5875245100671201,0.7791256690915933,1.0004097581198275,1.288984900302406,1.4783653930048823
2020-07-08T15:53:24Z,E07000194,0.8449316997991426,0.5354833578950084,0.5860847137378148,0.6787992526678344,0.8139917533881074,0.9628947031074093,1.1510403783851588,1.2954168400164192
2020-07-08T15:53:24Z,E07000195,0.8233446560966411,0.2763654193762632,0.3359612616843993,0.4640267643049282,0.6914886844767103,1.0131249805518756,1.4836915605183183,1.8977659493495371
2020-07-08T15:53:24Z,E07000196,0.7954616372649221,0.4844164541798111,0.5427002423360303,0.6264560611411013,0.7626670970469576,0.924726479048697,1.1030944827541782,1.2171476377791022
2020-07-08T15:53:24Z,E07000197,0.8104253578182878,0.37571855094322515,0.42546818772191003,0.5556377436049057,0.7475691264329327,0.9957835399004205,1.2757416449374959,1.4932244444941576
2020-07-08T15:53:24Z,E07000198,0.6816367915506346,0.2886733067742391,0.3381444720443165,0.4449975212749844,0.6121088123437965,0.8250661508306851,1.1029635239221078,1.311375993364797
2020-07-08T15:53:24Z,E07000199,0.8331380530110819,0.40742098605058485,0.47144518019698756,0.582000068704438,0.7674984379036001,0.9825167239413595,1.2740835980218446,1.4698195496656123
2020-07-08T15:53:24Z,E07000200,0.8840284505216688,0.4985658134438304,0.5492901384879629,0.6671352860194236,0.8475476222696638,1.0464159681337208,1.2574027654688973,1.4374462453794439
2020-07-08T15:53:24Z,E07000202,0.9358302615094235,0.34677746898284306,0.4104748918844941,0.5674829311648142,0.8002771187439568,1.146545178162841,1.6507829805109535,2.002291661216982
2020-07-08T15:53:24Z,E07000203,0.8961413026564141,0.4537977112249051,0.5274140257021948,0.6545994310783911,0.8175015197376934,1.0665045201542631,1.3475236179717693,1.5770429385300702
2020-07-08T15:53:24Z,E07000207,0.8734811391433469,0.5905317085627072,0.6421838695563018,0.7312780397764858,0.8538465330407718,0.9826288667312797,1.124432363203333,1.2401764737383532
2020-07-08T15:53:24Z,E07000208,0.9284365731815529,0.5721556922710992,0.634429844269597,0.7450001698841364,0.8842706328125717,1.0541234103559816,1.2777221562262298,1.4340814005588576
2020-07-08T15:53:24Z,E07000209,0.9315346138532901,0.5290465876610944,0.5984400656775479,0.728806941853869,0.8913447295480399,1.1131664110901993,1.2951814826437127,1.4472598398119736
2020-07-08T15:53:24Z,E07000210,0.9103660434885246,0.5898269209036991,0.6445765640549598,0.7382889856915812,0.8707167596257641,1.0470544864244284,1.2158413428831925,1.3410488917069299
2020-07-08T15:53:24Z,E07000211,1.0248195596283238,0.477550754136067,0.5488814668143278,0.693833689533589,0.9258840578599711,1.2662521232476296,1.635859545628124,1.8564244931544693
2020-07-08T15:53:24Z,E07000212,0.8622402681667334,0.578596443199994,0.6352738685148946,0.7117203815605034,0.8460408815036681,0.9782092156179808,1.1035644696031235,1.2061550893087989
2020-07-08T15:53:24Z,E07000213,0.8871503656297098,0.5423607429471452,0.5980588600361633,0.699685519091124,0.8387738040014142,1.0307581982419807,1.2286393380686722,1.3939005784545357
2020-07-08T15:53:24Z,E07000214,0.9523081165503168,0.4853124008063109,0.5487595060675717,0.6815342870629523,0.8745926417260481,1.135974375600513,1.4660612810287565,1.715302003660327
2020-07-08T15:53:24Z,E07000215,0.9373892733416135,0.51528639709485,0.5770808461705124,0.6959644678850553,0.8778807902638269,1.1050797428068304,1.3531651376652654,1.5810201101505568
2020-07-08T15:53:24Z,E07000216,0.9756874412342699,0.4854349681226329,0.5459474999031487,0.693533664200467,0.895503467625915,1.1838939247992557,1.5158076324904963,1.7527639120592453
2020-07-08T15:53:24Z,E07000217,0.8782338410632473,0.5066600306314957,0.575792810931869,0.6711292330823871,0.8338559528861117,1.0322258021445994,1.2678546714085142,1.405380836631937
2020-07-08T15:53:24Z,E07000218,0.8279836175740976,0.5122167963838142,0.5618446136601147,0.6565618472664684,0.785509068460057,0.9485897926562104,1.1318245569280967,1.265585204503783
2020-07-08T15:53:24Z,E07000219,0.9279835014026422,0.23347180447015303,0.2876752664879507,0.44847448930541034,0.7292052494502157,1.1580227169910635,1.7691515081012554,2.237187733349646
2020-07-08T15:53:24Z,E07000220,0.8350455838251476,0.47297071490998904,0.5261661975785606,0.624880318890772,0.76552049027515,0.9520846772971187,1.1916296336624104,1.4195066534762355
2020-07-08T15:53:24Z,E07000221,0.9237844827837736,0.5013697638384523,0.5600371385680257,0.67791363476409,0.8542207231182886,1.1028902758287578,1.3974775531286276,1.5898958379032069
2020-07-08T15:53:24Z,E07000222,0.8548681575909378,0.5710391146758208,0.6230406642391069,0.7067138458519243,0.8189880863502439,0.9632276489483008,1.1250981509719629,1.228506030854412
2020-07-08T15:53:24Z,E07000223,0.959425857484541,0.5196148583823914,0.5914903498342937,0.7182214768068933,0.900940782664517,1.1332018627217553,1.3987914519738684,1.6217640568214151
2020-07-08T15:53:24Z,E07000224,0.8960992538568767,0.5515274558658618,0.5940804912409829,0.70728512829173,0.8606170405425235,1.035110560317518,1.2433055903672563,1.403885971047547
2020-07-08T15:53:24Z,E07000225,0.8788897946839536,0.6241546286552969,0.6672055512764514,0.7522273035679257,0.8615541277310143,0.983628273477351,1.1240137526553329,1.19649119213905
2020-07-08T15:53:24Z,E07000226,0.9217946972740758,0.6100398962944963,0.6586702308178898,0.758108408239256,0.8877387873253502,1.0440444189621223,1.2257640024359786,1.3440165839753146
2020-07-08T15:53:24Z,E07000227,1.0565193051241715,0.4512359560761469,0.5191102448218536,0.6999310347514487,0.9435183827638969,1.314943566969009,1.681465153973091,1.9600868840515921
2020-07-08T15:53:24Z,E07000228,1.0098492617536112,0.4220074069550586,0.4877731156225479,0.6585849871370841,0.9147518412612321,1.256179211448521,1.6263682840889022,1.902373279579576
2020-07-08T15:53:24Z,E07000229,1.054463624925874,0.43528579629796665,0.5080579243854692,0.6764384830987397,0.938639856207105,1.2631277489348454,1.764527432022796,2.1008193331396314
2020-07-08T15:53:24Z,E07000234,0.8991945449556862,0.37737565213333735,0.44998780303049735,0.5810982912732024,0.7989520709188256,1.1113711840005807,1.4401393337682296,1.6943976833520393
2020-07-08T15:53:24Z,E07000235,0.8387123687354991,0.4755698665538133,0.5459695292347281,0.6369751985981378,0.7875488214139704,0.9729880661075372,1.1939515517905974,1.3959267189454165
2020-07-08T15:53:24Z,E07000236,0.9562591630058607,0.4498280031328389,0.5162051075889071,0.6487805668734653,0.8884503645149736,1.1592888138119304,1.4821367540392327,1.7346569350951535
2020-07-08T15:53:24Z,E07000237,0.858620583853395,0.46528730530618356,0.51994418774386,0.6338730588513463,0.8047312882241364,1.0316875101340044,1.260234043910451,1.4448759098894572
2020-07-08T15:53:24Z,E07000238,0.8845513282360188,0.5205981458797446,0.580644761323719,0.709888543928207,0.8482684764774955,1.027184109884535,1.221021592241866,1.3611067866883853
2020-07-08T15:53:24Z,E07000239,0.9663403484094572,0.4025356173277942,0.4800216131664056,0.6452491060718955,0.8506882363452328,1.1729274891000565,1.5554506141561266,1.8521863473530749
2020-07-08T15:53:24Z,E07000240,0.8084841032175694,0.46643414319156556,0.514952639310144,0.6279128519757842,0.7622226170860928,0.9455274834278173,1.1489014315715493,1.3289803323217901
2020-07-08T15:53:24Z,E07000241,0.8572829576453362,0.5272011881503145,0.583829843984383,0.6889510821901114,0.8112575262827342,0.9810695106623162,1.1637438450298594,1.31587902299118
2020-07-08T15:53:24Z,E07000242,0.868760729761013,0.5422241318555506,0.5963966533551779,0.7035278517952144,0.8464482942739076,0.9914516868370268,1.181769309477814,1.3104025328183924
2020-07-08T15:53:24Z,E07000243,0.8944630779227163,0.45674360483812604,0.5316877594408678,0.6630936033402965,0.8460777368904456,1.0550391499392175,1.309577977299517,1.5056549636952112
2020-07-08T15:53:24Z,E07000244,0.9991062579945595,0.4339754727877276,0.4864945185307332,0.6714823820823302,0.8756486320010768,1.2182110861028206,1.6077750111258458,1.9919212511171045
2020-07-08T15:53:24Z,E07000245,0.8900017504348047,0.47267875562762424,0.5360069459883327,0.6614718821909799,0.8437997161754064,1.0502378009107742,1.2933025131322937,1.50148871929488
2020-07-08T15:53:24Z,E07000246,0.9559411824339719,0.4419228551557393,0.5057065990330616,0.6553349193375819,0.8705456327133936,1.1659799583821695,1.5323033836550564,1.768763578336406
2020-07-08T15:53:24Z,E08000001,0.8282728160087537,0.26161792958255947,0.3122598224453069,0.4401308282371457,0.6663915231154025,1.0604430388653163,1.5295357621513612,1.9628672483684877
2020-07-08T15:53:24Z,E08000002,0.8627129850479045,0.28994230584438485,0.35285982681729705,0.5213813251878062,0.7446513679429214,1.0614262076244785,1.4634298374477155,1.8083267684163338
2020-07-08T15:53:24Z,E08000003,0.8432337043860116,0.3638978064484007,0.43974241416697984,0.5774626645026475,0.7583012062828998,1.0382021543470745,1.33064219767896,1.5559738362458213
2020-07-08T15:53:24Z,E08000004,0.7729138289726486,0.2129902028470045,0.2681430999538948,0.4002522296499951,0.6047934424728789,0.9190650200433299,1.457579711699099,1.9769109557270859
2020-07-08T15:53:24Z,E08000005,0.6212762719141633,0.1505072697473453,0.1915507756727439,0.30071337584590563,0.4651248311427241,0.7917295909219971,1.2094557676411077,1.5900115081635047
2020-07-08T15:53:24Z,E08000006,0.8526660919740336,0.4678674727253173,0.5256270563367887,0.6413891884282406,0.7988631431600726,1.0118533853338587,1.2305755209937346,1.3948102270453406
2020-07-08T15:53:24Z,E08000007,1.0169641194373995,0.448443142135114,0.5440077252343717,0.6851959602681184,0.9242388775620054,1.2475560308323306,1.649562897989862,1.9384544519443887
2020-07-08T15:53:24Z,E08000008,1.2743827096728046,0.3714669074957333,0.46159250530541196,0.6498793378268594,1.0217120210833892,1.554887134389112,2.294500846744536,3.024497119620417
2020-07-08T15:53:24Z,E08000009,0.9023313438167042,0.4926154982468908,0.5479331680339218,0.6729890544560284,0.8550188823327698,1.0626493894784854,1.328844845078563,1.5031462797837059
2020-07-08T15:53:24Z,E08000010,1.0002769024277487,0.31742683575085895,0.3945162869365999,0.5753838561793123,0.8297217419370422,1.2250491396254535,1.7918516642708542,2.2479369101718425
2020-07-08T15:53:24Z,E08000011,0.9817735014678394,0.41121491594062254,0.4750735335243169,0.6136777993456684,0.8534770149582244,1.2373029810063012,1.6323858734203298,1.9843715346553443
2020-07-08T15:53:24Z,E08000012,0.9855773725417019,0.47817467895418414,0.5503698695343149,0.7041323895985167,0.9000006236369743,1.1945358647845288,1.5248874135840211,1.7774798854039622
2020-07-08T15:53:24Z,E08000013,0.8250588756521019,0.2743371631492735,0.3536006144927668,0.5008513450878359,0.6828399662263369,1.0119500203069167,1.430047163663414,1.7775810055754155
2020-07-08T15:53:24Z,E08000014,0.9565376529014634,0.33872844060630275,0.41743406546067485,0.57664437429768,0.829122536523637,1.1702894862802808,1.6021163150141156,1.9932821933709668
2020-07-08T15:53:24Z,E08000015,1.3160034262304792,0.38937003118637353,0.4782089985332057,0.701664969040855,1.086666134485605,1.6736587460221442,2.4454468324306817,3.0722270595984806
2020-07-08T15:53:24Z,E08000016,0.7556106250325334,0.19331450335750086,0.2511689464628634,0.3650106485569812,0.5829351515909815,0.9740195044077595,1.4524954310742604,1.8621108638509436
2020-07-08T15:53:24Z,E08000017,0.9013653940022857,0.25730377726819265,0.32017763561254314,0.4716478270904035,0.7230261631226302,1.1453853746590867,1.6434361643133828,2.1481819627529175
2020-07-08T15:53:24Z,E08000018,0.6837233321333205,0.22917778516657397,0.2799303499362593,0.3840714219101035,0.5662085226370204,0.8399646185134261,1.2192355264723391,1.504632335185869
2020-07-08T15:53:24Z,E08000019,0.6819475000003083,0.23301407917281655,0.28106074216407173,0.3806551518984509,0.5757236556944804,0.8356104347401621,1.2121046684631778,1.5049576314954156
2020-07-08T15:53:24Z,E08000021,1.05722805225676,0.5975217538455063,0.6707779528544029,0.8105408503791853,1.0050145383969062,1.24782314988691,1.496684513905844,1.6765867314956746
2020-07-08T15:53:24Z,E08000022,1.030698132904862,0.5302188300181209,0.6018991263489357,0.7570028740875462,0.9547918863203972,1.222332655924485,1.5459491724202774,1.7584752816775147
2020-07-08T15:53:24Z,E08000023,1.4254329471797127,0.4485125502714634,0.5503856855619007,0.7554745110617467,1.2013047384174271,1.7755417512915774,2.6045357987246027,3.228056521670067
2020-07-08T15:53:24Z,E08000024,1.2475814284605613,0.5239412642302778,0.6084182864409762,0.8080098090801531,1.1251439222780946,1.489175758046395,2.0267362532809563,2.461776965481316
2020-07-08T15:53:24Z,E08000025,0.8953229346155106,0.4763850634263444,0.53775752599464,0.6581181817865255,0.8461064201817992,1.057820400140047,1.3218383926544854,1.5038064442211443
2020-07-08T15:53:24Z,E08000026,0.895382425364388,0.49507316463403866,0.5507651075779723,0.6677679468586554,0.8323116992760267,1.0498855301554495,1.3229160805937978,1.5382313459000378
2020-07-08T15:53:24Z,E08000027,0.8643151554823089,0.42433957927042437,0.4893391193366362,0.6281014711757131,0.7918742591435788,1.0303509794990768,1.2890902528773767,1.491960374636835
2020-07-08T15:53:24Z,E08000028,0.8793515503832536,0.37590661725342556,0.43585028648685203,0.5840228947057129,0.7926577733543081,1.0655359764352306,1.4017301250302667,1.687248167233281
2020-07-08T15:53:24Z,E08000029,0.865026039143738,0.5369130497455006,0.5951661699138876,0.6882026007532889,0.8353125833785644,0.9925231295613193,1.1883412436555758,1.2991835385635564
2020-07-08T15:53:24Z,E08000030,0.9594336829122821,0.45116473545206587,0.543867296697636,0.6644030079542173,0.8792481155148333,1.1708423830571366,1.4904693419136232,1.7075160100913234
2020-07-08T15:53:24Z,E08000031,0.8602529367829254,0.33485165261936867,0.40986242725076405,0.5500217704785278,0.7463897115229586,1.0421191163073913,1.4691387099781936,1.7655506171219173
2020-07-08T15:53:24Z,E08000032,0.6810259878987055,0.16478925209127263,0.21164257856383617,0.3205224207188365,0.5102339682982349,0.8346240103636924,1.3498097862340415,1.71047275456312
2020-07-08T15:53:24Z,E08000033,0.6939743799796299,0.37635087361428243,0.4211396065526042,0.5149400464674403,0.6370313101401137,0.8071080178168297,1.0270131255195496,1.188605659864616
2020-07-08T15:53:24Z,E08000034,0.7491735124015693,0.24964144438035657,0.2871483596747171,0.4171405016375783,0.610796915914013,0.9323668899231093,1.3514588724740215,1.7473606661925365
2020-07-08T15:53:24Z,E08000035,0.7949571360933877,0.3664414660876309,0.4301157357908732,0.5477368031565389,0.7121874617402655,0.9481514266728446,1.2288054926465941,1.490406145825456
2020-07-08T15:53:24Z,E08000036,0.7656451522539304,0.3275059928717119,0.3907012895598225,0.4964376461556588,0.6744398118542212,0.9454820485182804,1.238713253643658,1.4524927173556101
2020-07-08T15:53:24Z,E08000037,1.1831799565442391,0.5405732573424122,0.644633508619202,0.8255854240854786,1.0829251416826025,1.429678926706049,1.851298117873441,2.130519890239892
2020-07-08T15:53:24Z,"E09000001,E09000033",0.8455781929695633,0.7027469635243935,0.7360848263758872,0.7826005888328943,0.8403322939575638,0.8999157176231979,0.9569514613533187,1.0054861582722343
2020-07-08T15:53:24Z,E09000002,0.8235091372750846,0.43149583139580394,0.4897406495324347,0.61373386487518,0.7707711045632426,0.9841214861862266,1.212623345559312,1.3641047082471955
2020-07-08T15:53:24Z,E09000003,0.8609591793634951,0.48404728125430985,0.5561460679308956,0.6660041409043341,0.8046379920950882,1.0088530765678603,1.2554826643915664,1.370858174600236
2020-07-08T15:53:24Z,E09000004,0.889111997714497,0.4005878049447342,0.477756701224726,0.6169497710106326,0.8125952133066298,1.0773481040101287,1.3773129679305933,1.5930383359098226
2020-07-08T15:53:24Z,E09000005,0.8381740732199093,0.4010175130075183,0.4723743817708688,0.5975865890490475,0.7801431561792016,1.0127928729284545,1.2788757376863646,1.52413695188333
2020-07-08T15:53:24Z,E09000006,0.9419915245002971,0.4417836468981931,0.5170937321733602,0.6501859772510757,0.8705037651407164,1.1305688866388859,1.464518565290851,1.7174794119576946
2020-07-08T15:53:24Z,E09000007,0.8404551041837678,0.7046480577564604,0.7310743659688486,0.7791095891465015,0.836798391112167,0.894835284296077,0.9516427848904607,0.9857505533916118
2020-07-08T15:53:24Z,E09000008,0.8956605492584709,0.43662694370085486,0.4962508269330264,0.6279752183833228,0.8229148667333726,1.079419055164806,1.3714896125822895,1.6626937639783583
2020-07-08T15:53:24Z,E09000009,0.9152593749747212,0.4617559978965192,0.5261693307586865,0.6682214943104021,0.8572115922412888,1.105088750252121,1.3617673047193828,1.5463715446666226
2020-07-08T15:53:24Z,E09000010,0.8925615968578086,0.5014162385511963,0.5593532639663915,0.6839036628002252,0.8512286410464001,1.0530750509900892,1.2575434196027702,1.4203311328952875
2020-07-08T15:53:24Z,E09000011,0.8784081407567071,0.5549944284067874,0.6027157414295553,0.7084628854637774,0.8462336205006307,1.0042169731100914,1.1831127101869319,1.306606759070637
2020-07-08T15:53:24Z,E09000012,0.8460217199816149,0.5786932563857207,0.6296683668387384,0.7248476455796337,0.8364467260827246,0.9432180206743965,1.0721456427471245,1.158677398775348
2020-07-08T15:53:24Z,E09000013,0.8768347725451423,0.6004403450957979,0.6613740204810477,0.7413299332478498,0.8556440411233706,0.9815551186169948,1.1320540381042303,1.2395219570633074
2020-07-08T15:53:24Z,E09000014,0.8580649905223415,0.6263059761167471,0.6641963762696831,0.7332517666233753,0.8344088535127534,0.9599381430089244,1.0877688843370212,1.1716085502941511
2020-07-08T15:53:24Z,E09000015,1.003144847985133,0.44832036302611855,0.5130960303960668,0.660519259656652,0.8911165872941529,1.1923246468873305,1.5979483052097467,1.9369166264450546
2020-07-08T15:53:24Z,E09000016,0.8901886900809175,0.4478458459877548,0.5166467466893793,0.6440288448076366,0.8207432585079029,1.0636423259560643,1.3368540801634907,1.5549114070297403
2020-07-08T15:53:24Z,E09000017,0.865718549818853,0.5411241567412076,0.6023310330315352,0.6962509475608891,0.844356449855385,0.9990797808455032,1.161660137071748,1.267751731257629
2020-07-08T15:53:24Z,E09000018,0.8927388165051638,0.4772850838272146,0.5497996078221554,0.6876255217301335,0.8401825795904387,1.0757701766003114,1.2750426551024094,1.4663246859770498
2020-07-08T15:53:24Z,E09000019,0.8347193109956963,0.7149283211466261,0.7388702750514325,0.7788348166255119,0.8277358710261558,0.8832901282735155,0.9370829368910117,0.9707338583727616
2020-07-08T15:53:24Z,E09000020,0.8576304681513882,0.6795452930555972,0.7207351643655827,0.7800569899679841,0.8511047838769078,0.9270674170033701,1.0016620267944338,1.0417619761791135
2020-07-08T15:53:24Z,E09000021,0.9726327464594517,0.45166185742283105,0.5433566320620398,0.6744442635564453,0.890467430650081,1.1972838970397341,1.5079504180860663,1.7124748800135865
2020-07-08T15:53:24Z,E09000022,0.8826371266084289,0.5901001437680516,0.6357126740887548,0.7309198714622643,0.8513021837075325,0.9932813408544325,1.1774952332027193,1.3053516382074328
2020-07-08T15:53:24Z,E09000023,0.8678554781230488,0.5018565688875247,0.552083924402549,0.6627777631314812,0.8131733533539223,1.0127383007272033,1.2532026526319384,1.3870132496899346
